name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Villa Angelika by Ethos Hospitality,"Kalafatis, Mykonos, Mikonos, 84600, Greece",,7494.54887218045,9.0,1 ,True,True,False,True,True,False,828.0,False,August,Mykonos
"Vitality Mykonos House, Mykonos town, Matogianni","Αγίας Κυριακής, Mikonos, 84600, Greece",3.0,1564.0,8.9,9 ,False,False,False,False,False,False,30.0,False,August,Mykonos
Hibiscus Rosa Mykonos,"Skardana, Mikonos, 84600, Greece",,3162.5389677866297,7.9,72 ,True,False,False,False,False,False,,True,August,Mykonos
Private Villa with private pool Pascals Villa,"Επαρχιακή Οδός Μυκόνου-'Ανω Μεριάς, Kalafatis, 84600, Greece",,4381.308411214953,,,False,True,False,True,True,False,209.0,False,August,Mykonos
Magical Mykonos,"Agias Paraskevis, Mikonos, 84600, Greece",,4202.678571428571,,,True,False,False,False,False,False,95.0,True,August,Mykonos
Casa Anna Suites,"Mykonos Town, Tagou, Mikonos, 84600, Greece",,1883.177570093458,9.1,593 ,False,True,False,False,False,False,23.0,True,August,Mykonos
Cycladic Luxury and Comfort in Kalo Livadi,"Loulos, Kalo Livadi, 84600, Greece",,3460.7142857142853,,,False,True,False,False,True,False,,False,August,Mykonos
The Seaview Lodge,"Mikonou, Mikonos, 84600, Greece",,2982.2429906542056,10,1 ,False,False,False,False,True,False,117.0,False,August,Mykonos
Luxurious Traditional Home,"Ano Diakoftis, Ornos, Mikonos, 84600, Greece",3.0,2857.6469057916815,,,False,True,False,True,True,False,200.0,True,August,Mykonos
Villa Lea 1 Mykonos,"mykonos 0, Merchia Beach, 84600, Greece",4.0,3689.795918367347,,,False,True,False,False,True,False,80.0,False,August,Mykonos
4BD Blue Dream Mykonos,"tourlos area mykonos, Mikonos, 84600, Greece",,4174.7663551401865,10,2 ,True,True,False,False,True,False,170.0,False,August,Mykonos
Mykonian Art Homes - Casa di Giorgio,"Ano Mera, Mikonos, 84600, Greece",,1855.8139534883721,10,1 ,False,True,False,False,True,False,52.0,False,August,Mykonos
Myconian Naia - Preferred Hotels & Resorts,"Vryssi, Mikonos, 84600, Greece",5.0,3666.279069767442,8.5, 36 ,True,True,True,False,True,True,30.0,True,August,Mykonos
Villa Petra Sea view of Mykonos,"Tigani 1, Mikonos 846 00, Greece, Merchia Beach, 84600, Greece",4.0,5629.004789781799,7.0,1 ,True,True,False,False,True,False,233.0,False,August,Mykonos
WhiteStone villa mykonos,"Ornos mykonos, Mikonos, 84600, Greece",4.0,5700.694444444444,10,6 ,False,True,False,False,True,False,600.0,False,August,Mykonos
Mykonos Central Apartment,"52 Matogianni, Mikonos, 84600, Greece",,2701.8691588785045,,,False,False,False,False,False,False,65.0,False,August,Mykonos
"Avalon cosy apartments Ginger, 1 bedroom villa with shared swimming pool","Αγράρι, Agrari, 84600, Greece",3.0,1825.0,9.1,16 ,False,True,False,False,True,False,53.0,False,August,Mykonos
Lea Lodge 3 Mykonos,"mykonos 0, Merchia Beach, 84600, Greece",3.0,1585.0,,,False,True,False,False,True,False,55.0,False,August,Mykonos
Myconian Platinum Senior Villa,"Kalafatis Mykonos, Kalafatis, 84600, Greece",4.0,4799.873359428966,9.6,8 ,True,True,False,True,True,False,140.0,False,August,Mykonos
Villa in Mykonos,"Evangelistrias Street, Mikonos, 84600, Greece",,18944.859813084113,,,False,False,False,True,True,False,,True,August,Mykonos
Golden Sunset Villas,"Thesi Pouli, Agios Ioannis Mykonos, 84600, Greece",,4116.822429906541,9.7,7 ,True,False,False,True,True,False,140.0,True,August,Mykonos
"Avalon cosy apartments Emerald, Ivory with shared swimming pool","Αγράρι, Agrari, 84600, Greece",3.0,1607.2319201995012,8.0, 14 ,False,True,False,False,True,False,50.0,False,August,Mykonos
Villa Superview Chrysantina,"Houlakia, Houlakia, 84600, Greece",4.0,30000.0,9.0,5 ,True,True,False,True,True,False,300.0,True,August,Mykonos
Sea Walk Villa,"Paralia Ftelias Mykonos, Mikonos, 84600, Greece",4.0,8169.0819267188135,,,True,True,False,True,True,False,130.0,True,August,Mykonos
Mykonos Chora I & Mykonos Chora II,"Giganton Str., Mikonos, 84600, Greece",,1703.7383177570093,8.7,28 ,False,False,False,False,False,False,26.0,False,August,Mykonos
Elegant Mykonos,"ΠΑΛ. ΠΕΡΙΦΕΡ. & Λ. ΜΠΟΝΗ, Mikonos, 84600, Greece",4.0,6726.0,10,1 ,False,True,False,False,True,False,137.0,True,August,Mykonos
MOOI Skylight,"Agia Moni Square, Mikonos, 84600, Greece",3.0,1702.0833333333335,10,3 ,True,False,False,False,False,False,22.0,False,August,Mykonos
La Maison Blanche,"Agios Stefanos, Agios Stefanos, 84600, Greece",,2312.1495327102803,9.6,27 ,True,False,False,True,True,False,49.0,True,August,Mykonos
Sunny Getaway in Lia Mykonos,"Lia Beach, Kalafatis, 84600, Greece",,1833.644859813084,,,False,False,False,False,True,False,60.0,False,August,Mykonos
Marialena Villa - Daria Villa by Stylish Stays,"Unnamed Road -, Agios Ioannis Mykonos, 84600, Greece",4.0,3147.7443609022553,9.3,15 ,True,True,False,False,True,False,500.0,True,August,Mykonos
Mykonos Supreme Comfort Suites & Villas,"Μυκόνου, Kalafatis, 84600, Greece",,1179.4392523364486,9.4,155 ,True,False,False,True,True,False,24.0,False,August,Mykonos
Villa Lea 2 Mykonos,"mykonos 0, Merchia Beach, 84600, Greece",,3300.934579439252,,,False,True,False,False,True,False,140.0,False,August,Mykonos
Beachfront Villa Amazing Views Mykonos,"Kalo Livadi beach ,Mykonos, Kalo Livadi, 84600, Greece",3.0,3265.9468723221935,8.1, 8 ,True,False,False,True,True,True,75.0,True,August,Mykonos
Bill & Coo Coast Suites -The Leading Hotels of the World,"Agios Ioannis, Agios Ioannis Mykonos, 84600, Greece",5.0,8086.380382224269,9.4,13 ,True,True,False,False,True,False,35.0,False,August,Mykonos
WhiteHomes1,"Αγίου Σπυρίδωνος, Mikonos, 84600, Greece",4.0,3825.0,,,False,False,False,True,False,False,92.0,True,August,Mykonos
"Silvernoses Little Venice, Mykonos Town","Little Venice, Mikonos, 84600, Greece",3.0,1718.0,7.3,9 ,False,False,False,True,True,False,36.0,False,August,Mykonos
Panormos White Villa,"panormos, Mykonos, 84600, Greece",,3107.4766355140187,7.7,4 ,False,True,True,True,True,False,49.0,True,August,Mykonos
Seaview & Jacuzzi summer residence,"Agios Stephanos, Mikonos, 84600, Greece",,2435.5140186915887,,,False,False,False,False,False,False,146.0,False,August,Mykonos
whitehomes4,"Tourlos, Mikonos, 84600, Greece",3.0,1260.0,,,False,False,False,False,True,False,22.0,True,August,Mykonos
Rabbit Villas,"ΒΟΡΕΙΑΔΩΝ 2, Ornos, 84600, Greece",,7668.22429906542,,,False,True,False,True,True,False,294.0,False,August,Mykonos
Super Rockies Resort,"Super Paradise Beach, Super Paradise Beach, 84600, Greece",4.0,2789.955357142857,9.2,21 ,False,True,False,True,True,False,36.0,True,August,Mykonos
TIFFANYS VILLAS,"Mykonos, Mikonos, 84600, Greece",4.0,2994.4444444444443,9.8,9 ,True,True,False,True,True,False,80.0,False,August,Mykonos
Villa Aquadise by Ethos Hospitality,"Kalafatis, Mykonos, Mikonos, 84600, Greece",4.0,5006.944444444444,10,1 ,True,True,False,False,True,False,134.0,True,August,Mykonos
Anemoessa Boutique Hotel Mykonos,"Beach, Kalafatis, 84600, Greece",4.0,2637.2093023255816,8.7,30 ,True,True,False,False,True,True,18.0,False,August,Mykonos
Villa Aquadise by Ethos Hospitality,"Kalafatis, Mykonos, Mikonos, 84600, Greece",4.0,4995.3488372093025,10,1 ,True,True,False,False,True,False,133.0,True,August,Mykonos
Miamis Luxury Apartment II,"Super Paradise Street, Mikonos, 84600, Greece",,1125.5813953488373,9.1,14 ,False,False,False,False,True,False,37.0,False,August,Mykonos
Little house town mykonos,"Μυκόνου, Mikonos, 84600, Greece",3.0,1841.9642857142856,10,1 ,True,False,False,False,False,False,20.0,False,August,Mykonos
Magic View Suites Mykonos,"Kaminaki , Mikonos, 84600, Greece",4.0,0.0,9.0,139 ,False,False,False,True,False,False,,False,August,Mykonos
MyMykonos Guest House,"Platis Gialos, Platis Gialos, 84600, Greece",,2345.7943925233644,,,False,False,False,False,True,False,40.0,True,August,Mykonos
Opus apartment,"αγιος στέφανος, Agios Stefanos, 84600, Greece",,1990.8936651583708,,,False,False,False,False,True,False,,False,August,Mykonos
Mykonian Style Pool House 2,"Μύκονος Ορνός, Ornos, 84600, Greece",3.0,3037.695456487617,8.6,10 ,True,True,False,False,True,False,55.0,True,August,Mykonos
Cali Mykonos,"Kalafati, Kalafatis, 84600, Greece",5.0,6395.0,6.0,2 ,True,True,True,False,False,True,65.0,True,August,Mykonos
Beachside studio Ornos area,"Eparchiaki Odos Ormou Agiou Ioanni-Agiou Stefanou, Mikonos, 84600, Greece",,2280.3738317757006,8.8,6 ,False,False,False,False,True,False,35.0,False,August,Mykonos
Casa Anna Suites,"Mykonos Town, Tagou, Mikonos, 84600, Greece",4.0,1978.0,9.1,593 ,False,True,False,False,False,False,24.0,True,August,Mykonos
Villa Niritis by Ethos Hospitality,"Voriadon 8, Mikonos, 84600, Greece",,5537.276785714285,9.5,2 ,True,True,False,True,True,False,130.0,True,August,Mykonos
Villa Ada Mykonos,"Περιοχή Καμαλαύκα, Aggelika, 84600, Greece",4.0,11519.144602851324,,,True,True,False,False,True,False,290.0,True,August,Mykonos
Villa Anemoni by Mykonian Kazarte,"δρόμος χωρίς όνομα, Kalafatis, 84600, Greece",,2383.0,10,2 ,True,False,False,True,True,False,75.0,False,August,Mykonos
Siourdas Mykonos Villas,"Agios Sostis Mykonos, Agios Sostis Mykonos, 84600, Greece",4.0,1283.0,9.2,13 ,True,True,False,True,True,False,28.0,True,August,Mykonos
Schatz Luxury Collection,"Kanalia Mykonos Kanalia 5, Mikonos, 84600, Greece",3.0,6000.0,7.5,21 ,True,True,False,True,True,False,170.0,True,August,Mykonos
Villa Orion Mykonos - Magnificent Sea View,"Mykonos Kanalia, Mikonos, 84600, Greece",4.0,5280.390015185018,9.8,10 ,True,True,False,True,True,False,200.0,True,August,Mykonos
Gorgeous Studio Aqua Mare,"Dodekanese islands, Agios Ioannis Mykonos, 84600, Greece",,1067.4418604651164,,,False,False,False,False,False,False,30.0,False,August,Mykonos
Amazing Studio Mare Blue,"Dodekanese islands, Agios Ioannis Mykonos, 84600, Greece",,935.7142857142857,,,False,False,False,False,False,False,30.0,False,August,Mykonos
Perfect Getaway Mykonos,"Mikonos , Mikonos, 84600, Greece",3.0,1784.8837209302326,,,False,False,False,False,True,False,49.0,False,August,Mykonos
Whitelist Suite Paraportiani in MykonosTown,"Mykonos Town, Mikonos, 846 00, Greece",,924.5535714285713,5.0,6 ,False,False,False,False,False,False,20.0,True,August,Mykonos
"Thalassophile, Little Venice Mykonos","4 Αγίων Αναργύρων, Mikonos, 84600, Greece",,4285.046728971963,10,1 ,False,False,False,True,False,False,41.0,False,August,Mykonos
Dreambox Mini Villas,"Kanalia Mykonos, Ornos, 84600, Greece",,3347.663551401869,8.1, 18 ,True,False,False,False,True,False,60.0,False,August,Mykonos
windmills suite by opus,"Αγίου Ιωάννου, Megali Ammos, 84600, Greece",3.0,1737.2093023255813,7.0,1 ,False,False,False,False,False,False,30.0,False,August,Mykonos
Giannoulaki Resort,"Γλάστρος, Glastros, 84600, Greece",,1184.1121495327102,7.1,12 ,True,True,False,True,True,True,35.0,False,August,Mykonos
Villa Ammonite with heated pool by Diles Villas,"St. Lazarus, Psarou, 84600, Greece",4.0,8400.0,,,True,True,False,False,True,False,191.0,True,August,Mykonos
Anarina Villas & Suites Mykonos Elia Beach,"Elia Beach, Elia Beach, 84600, Greece",4.0,3784.883720930233,9.3,6 ,True,True,False,True,True,False,69.0,True,August,Mykonos
Apostolis House,"Αργυραινα, Mikonos, 84600, Greece",,3503.738317757009,9.7,21 ,False,False,False,True,True,False,125.0,False,August,Mykonos
Villa Anemos Petra Sea view of Mykonos,"Tigani 1, Mikonos 846 00, Greece, Merchia Beach, 84600, Greece",4.0,10743.0,,,True,True,False,False,True,False,470.0,False,August,Mykonos
Mykonos Supreme Comfort Suites & Villas,"Μυκόνου, Kalafatis, 84600, Greece",,1179.4392523364486,9.4,155 ,True,False,False,True,True,False,24.0,False,August,Mykonos
MichaelAngelo Villa,"Pouli, Mikonos, 84600, Greece",,8370.093457943925,8.7,3 ,False,True,False,False,True,False,260.0,True,August,Mykonos
Saint L Pool Sunset Villa- Three Bedrooms,"Agios Lazaros, Mikonos, 84600, Greece",,4899.065420560747,10,1 ,True,True,False,True,True,False,129.0,False,August,Mykonos
Villa Halara,"Halara, Ano Mera, Ano Mera, 84600, Greece",4.0,1897.5113122171945,9.7,4 ,False,False,False,True,True,False,180.0,True,August,Mykonos
Nefes Residence 2 bedroom villa,"Ανω Διακοφτης-Μπαινας, Agios Ioannis Mykonos, 84600, Greece",4.0,3627.994401119776,9.7,4 ,False,True,False,True,True,False,100.0,True,August,Mykonos
Myconian V,"Kanalia, Ornos, Mykonos, Mikonos, 84600, Greece",3.0,2190.6542056074763,,,False,True,False,False,True,False,60.0,True,August,Mykonos
Almyra Guest Houses,"Paraga-Agia Anna, Paraga, 84600, Greece",,1603.7383177570093,9.5,291 ,True,True,False,True,True,True,23.0,False,August,Mykonos
Sunshine Place World Holiday Homes,"Unnamed Road, Mikonos, 84600, Greece",,1901.8691588785045,9.6,9 ,False,True,False,True,True,False,90.0,False,August,Mykonos
Anthos House,"Ornos, Ornos, 84600, Greece",4.0,3136.046511627907,8.5, 2 ,True,True,False,True,True,False,82.0,False,August,Mykonos
Pearl Villa,"Eparchiaki Odos Mikonou-Ano Merias, Mykonos, 84600, Greece",4.0,1840.0,10,1 ,False,True,True,False,True,False,50.0,True,August,Mykonos
Villa Azzuro II - Mykonianvilla,"kalafatis, Mikonos, 84600, Greece",,2760.0,,,False,False,False,False,True,False,,False,August,Mykonos
"SilvAir I by Silvernoses, Mykonos","ΜΥΚΟΝΟΣ, Dexamenes, 84600, Greece",,1789.7196261682243,9.5,4 ,False,False,False,True,True,False,49.0,False,August,Mykonos
"Mykonos Ornos ""Villa Simelia"" with pool","Ornos Mykonos, Ornos, 84600, Greece",,3552.3364485981306,9.0,10 ,False,True,False,True,True,False,99.0,False,August,Mykonos
Amati Villa,"Mykonos , ornos, Mikonos, 84600, Greece",,6766.355140186915,10,4 ,False,False,False,True,True,False,115.0,False,August,Mykonos
Stunning Full Moon Villa Ornos Mykonos,"Area of Agioi Konstantinoi Kanalia, Mikonos, 84600, Greece",,14985.981308411214,10,1 ,False,False,False,False,True,False,549.0,False,August,Mykonos
Villa Viento of Mykonos,"Kanalia, Mykonos, Mikonos, 84600, Greece",4.0,7245.0,9.4,8 ,True,True,False,True,True,False,200.0,True,August,Mykonos
Beyond Beachfront Super Paradise Villa,"Plintri, Mikonos, 84600, Greece",4.0,8067.441860465116,9.5,13 ,True,True,False,False,True,False,136.0,False,August,Mykonos
Cycladic Charming Studio in Mykonos,"unknown road, Kalafatis, 84600, Greece",,764.0,,,False,False,False,False,True,False,15.0,False,August,Mykonos
360 Sunset Villa with Private Pool,"kounoupas, Plintri, 84600, Greece",3.0,4627.0,10,1 ,False,True,False,False,True,False,150.0,False,August,Mykonos
Villa Hola Mykonos,"Kalafatis, Mikonos, 84600, Greece",3.0,3581.9338422391857,10,1 ,True,True,False,False,True,False,115.0,True,August,Mykonos
The Nine Graces - Agia Anna Beach Apartements,"Αγια Αννα, Agia Anna, 84300, Greece",3.0,1148.8372093023256,,,True,False,False,True,False,False,62.0,False,August,Mykonos
Villa Hola Mykonos,"Kalafatis, Mikonos, 84600, Greece",3.0,3584.7880299251874,10,1 ,True,True,False,False,True,False,115.0,True,August,Mykonos
The Nine Graces - Agia Anna Beach Apartements,"Αγια Αννα, Agia Anna, 84300, Greece",3.0,1150.0,,,True,False,False,True,False,False,63.0,False,August,Mykonos
Villa Petrolefko By Ethos Hospitality,"Ornos, Ornos, 84600, Greece",4.0,13018.055555555557,9.3,11 ,False,True,False,True,True,False,300.0,True,August,Mykonos
La Playa Studio Best location close to the Beach & center,"Platis yialos, Platis Gialos, 84600, Greece",3.0,926.7857142857142,7.3,17 ,False,False,False,True,False,False,25.0,False,August,Mykonos
Mykonos Chora I & Mykonos Chora II,"Giganton Str., Mikonos, 84600, Greece",3.0,1706.6198480313149,8.7,28 ,False,False,False,False,False,False,26.0,False,August,Mykonos
Divers House,"Agrari beach Mykonos Xalara, Agrari, 84600, Greece",3.0,993.2668329177058,8.7,57 ,False,False,False,True,True,False,35.0,True,August,Mykonos
Villa Alabaster by Mykonos Rocks,"Kounoupas, Mykonos, Klouvas, 84600, Greece",,5262.616822429906,,,True,True,False,False,True,False,239.0,True,August,Mykonos
Great villa with stunning view !,"LINO mykonos, Mikonos, 84600, Greece",,4015.9237910224356,,,False,True,False,False,True,False,150.0,False,August,Mykonos
sun studios,"Mikonou 2902 amugdalou, Mikonos, 84600, Greece",3.0,1468.0,8.1, 84 ,True,False,False,True,True,False,42.0,False,August,Mykonos
Villa Julian Sun with Jacuzzi & Sea view,"Ornos, Mykonos, Ornos, 84600, Greece",4.0,4781.424994309128,,,False,False,True,True,True,False,150.0,False,August,Mykonos
Mykonos Supreme Comfort Suites & Villas,"Μυκόνου, Kalafatis, 84600, Greece",,1179.4392523364486,9.4,155 ,True,False,False,True,True,False,24.0,False,August,Mykonos
Villa Fos,"Φαναρι, Fanari, 84600, Greece",,5285.046728971963,,,False,True,False,True,True,False,175.0,True,August,Mykonos
"Principality Villas, Sea View with Private Pool above Ftelia Beach","Eparchiaki Odos Mikonou-Ano Merias, Mikonos, 84600, Greece",4.0,4562.244897959184,,,False,True,False,True,False,False,112.0,False,August,Mykonos
Archaios guesthouse Mykonos,"Maou, Ano Mera, 84600, Greece",,0.0,9.0,3 ,False,False,False,True,True,False,,True,August,Mykonos
Mykonos Divino,"Agia Sofia, Tourlos, 84600, Greece",4.0,2760.0,9.7,33 ,True,False,False,True,True,False,55.0,True,August,Mykonos
Myko villa 3bed heated private pool,"Eparchiaki Odos Mikonou-Ano Merias, Mikonos, 84600, Greece",4.0,7176.985743380856,,,True,True,True,False,True,False,210.0,True,August,Mykonos
Halu Luxury Villa - 5 Bedroom,"37.456409, 25.388715, Ano Mera, 84600, Greece",,1942846.7289719626,,,False,True,False,True,True,False,,False,August,Mykonos
Sole Mykonos,"Posidonos, Mikonos, 84600, Greece",3.0,4009.6692111959287,8.2, 5 ,False,False,False,True,False,False,85.0,False,August,Mykonos
Ornos Vibes 2,"Μύκονος Ορνός, Ornos, 84600, Greece",3.0,2418.0,9.5,2 ,True,False,False,False,True,False,55.0,True,August,Mykonos
Mykonos studio with sea view,"παραλία Ελιά, Elia Beach, 84600, Greece",,1754.2056074766354,4.8,4 ,False,False,False,True,True,False,65.0,False,August,Mykonos
Mykonian house in Elia beach by GHH,"Μύκονος, Elia Beach, 84600, Greece",,2507.4766355140187,7.5,2 ,True,False,False,True,False,False,90.0,False,August,Mykonos
Elia Sea View Luxury Villa,"7 Miroforou, Elia Beach, 14569, Greece",,7869.158878504672,10,2 ,True,True,False,True,True,False,280.0,False,August,Mykonos
Villa Irene Mykonos,"AGRARI, Mikonos, 84600, Greece",,9830.80357142857,,,False,True,False,False,True,False,350.0,True,August,Mykonos
Dioni Villa Mykonos,"Lino , Paraga, 84600, Greece",,6014.018691588784,10,6 ,True,True,False,True,True,False,99.0,True,August,Mykonos
Villa Casa Dodo Mare,"elia elia mykonos, Elia Beach, 84600, Greece",,2505.6074766355136,9.4,5 ,True,False,False,True,True,False,799.0,True,August,Mykonos
Cloud Nine Ftelia Villa Mykonos,"Ftelia Mykonos, Ftelia, 84600, Greece",,5743.055555555556,,,False,True,False,True,True,False,115.0,False,August,Mykonos
Villa Victoria!,"Ftelia Mykonos, Mikonos, 84600, Greece",4.0,5380.0,9.9,14 ,False,True,False,True,True,False,330.0,False,August,Mykonos
Panormos View,"Mykonos Panormos, Mykonos, 84600, Greece",3.0,1453.5714285714284,7.8,4 ,True,True,True,True,True,False,45.0,False,August,Mykonos
The Form Exclusive Suite,"Agios Ioannis Diakoftis, Mikonos, 84600, Greece",3.0,2653.472222222222,8.5, 4 ,True,False,False,False,True,False,100.0,False,August,Mykonos
Kostantis Summer Villas and Suites,"Ornos, Ornos, 84600, Greece",4.0,2927.906976744186,9.1,130 ,True,True,False,True,True,True,79.0,False,August,Mykonos
1Path Pelican Mykonos Super Paradise Beach House,"Super Paradise Street, Mikonos, 84600, Greece",,1523.3644859813082,,,False,False,False,False,True,True,51.0,False,August,Mykonos
super 3,"Μύκονος Super Paradise, Super Paradise Beach, 84600, Greece",4.0,7250.0,10,1 ,True,True,False,True,True,False,300.0,True,August,Mykonos
Golden Horizon Apartment,"Agios Stephanos, Mikonos, 84600, Greece",3.0,2015.5502232886756,,,False,False,True,False,True,False,80.0,False,August,Mykonos
Black Cactus,"Eparchiaki Odos Agios Ioannis Diakoftis, Agios Ioannis Mykonos, 84600, Greece",,3157.9439252336447,5.8,11 ,True,True,False,True,True,False,120.0,False,August,Mykonos
Aegean Stones,"Ano Diakoftis,Ornos, Agios Ioannis Mykonos, 84600, Greece",4.0,3536.9897959183672,,,False,False,False,True,True,False,210.0,True,August,Mykonos
Anerousses Mykonian Traditional Houses,"Houlakia, Houlakia, 84600, Greece",4.0,1483.8345864661653,9.3,221 ,True,True,True,True,True,False,25.0,True,August,Mykonos
Love suite mykonos town,"23 Ματογιάννη 1, Mikonos, 84600, Greece",,2255.1401869158876,7.3,3 ,True,False,False,False,False,False,49.0,False,August,Mykonos
Cosmo Luxe,"Παναχράντου 15, Mikonos, 84600, Greece",4.0,7250.0,8.1, 9 ,True,False,False,True,False,False,130.0,False,August,Mykonos
Villas Kappas,"Agios Sostis Mykonos, Agios Sostis Mykonos, 84600, Greece",4.0,5446.428571428572,9.7,4 ,True,True,False,True,True,False,330.0,False,August,Mykonos
Leno Villas Mykonos,"Unnamed Road, Mikonos, 84600, Greece",4.0,5603.23241520601,9.0,3 ,True,True,False,False,True,False,175.0,False,August,Mykonos
Sunset Hill Suites,"ΚΟΥΝΟΥΠΑΣ, Mikonos, 84600, Greece",,1664.485981308411,,,True,True,True,True,True,False,31.0,False,August,Mykonos
Detached stone house near the beach,"Επαρχιακή Οδός Μυκόνου-'Ανω Μεριάς, Ano Mera, 84600, Greece",,2155.1401869158876,8.8,4 ,False,False,False,True,True,False,79.0,False,August,Mykonos
Revel Mykonos 3,"Ornos , Mykonos , Cyclades, Ornos, 84600, Greece",3.0,1702.0833333333335,9.7,12 ,False,False,False,False,True,False,45.0,False,August,Mykonos
Katikies Villas Mykonos - The Leading Hotels Of The World,"Elia Beach, Elia Beach, 84600, Greece",3.0,5280.232558139535,7.4,5 ,True,True,False,False,True,False,85.0,True,August,Mykonos
Archon Mykonos Luxury Villa,"Πλάκα Πατέρα, Agios Ioannis Mykonos, 84600, Greece",,13518.75,9.0,1 ,False,True,False,True,True,False,32.0,False,August,Mykonos
Villa Waves,"aleomandra, Agios Ioannis Mykonos, 84600, Greece",,7016.822429906541,9.7,3 ,False,True,False,True,True,False,219.0,True,August,Mykonos
Villa Maestro Mykonos,"Μύκονος, Agios Ioannis Mykonos, 84600, Greece",,6043.92523364486,10,5 ,True,True,False,True,True,False,150.0,True,August,Mykonos
Villa Chara by Ethos Hospitality,"Aleomandra Mykonos, Mikonos, 84600, Greece",4.0,5500.077935573259,10,1 ,True,True,False,True,True,False,135.0,True,August,Mykonos
Annez Villa with Private Pool Panoramic Sea View,"Tourlos, Mikonos, 84600, Greece",,6372.8971962616815,10,1 ,True,True,True,False,True,False,150.0,False,August,Mykonos
Villa Kerethium,"84600, Agios Ioannis Mykonos, 84600, Greece",,8695.327102803738,,,True,True,False,True,True,False,250.0,True,August,Mykonos
Villa Kerethium,"84600, Agios Ioannis Mykonos, 84600, Greece",,8695.327102803738,,,True,True,False,True,True,False,250.0,True,August,Mykonos
Villa Aqua Marine by Mykonos Rocks,"Kalafatis Mykonos, Kalafatis, 84600, Greece",4.0,5384.438775510204,9.5,2 ,True,True,False,False,False,False,250.0,True,August,Mykonos
Vesper Jewel Luxurious Residence Complex,"Paradisia, Mikonos, 84600, Greece",3.0,27084.59821428571,,,True,True,False,True,True,False,,False,August,Mykonos
Cliff Top 270,"Μύκονος, Fanari, 84600, Greece",,10525.233644859813,10,1 ,True,True,False,True,False,False,549.0,True,August,Mykonos
Flora's Houses Mykonos,"Klouvas, Klouvas, 84600, Greece",,967.2897196261682,9.7,134 ,True,False,False,True,True,False,35.0,False,August,Mykonos
whitehomes3,"Tourlos, Mikonos, 84600, Greece",,1339.252336448598,,,False,False,False,False,True,False,24.0,True,August,Mykonos
Villa Zeolite by Mykonos Rocks,"unnamed road 1, Mikonos, 84600, Greece",,5262.616822429906,,,True,True,False,False,True,False,200.0,True,August,Mykonos
Friendly Myconian apartment in the heart of town,"1 Αγίου Βασιλείου, Mikonos, 84600, Greece",,2255.1401869158876,6.7,10 ,False,False,False,False,False,False,44.0,False,August,Mykonos
Traditional Mansion in Mykonos,"Ornos, Mikonos, 84600, Greece",,3412.1495327102803,,,False,False,True,False,True,False,158.0,False,August,Mykonos
Diana Villa Mykonos,"Άγιος Ιωάννης Διακοφτης, Agios Ioannis Mykonos, 84600, Greece",4.0,9255.63909774436,9.3,7 ,True,True,True,True,True,False,210.0,True,August,Mykonos
Casa Del Mar - Small Luxury Hotels of the World,"Aleomandra, Agios Ioannis Mykonos, 84600, Greece",,5933.644859813084,8.9,119 ,True,True,True,False,False,True,69.0,True,August,Mykonos
Abelos Mykonos,"Abelos Mykonos, Lino street, Mikonos, 84600, Greece",,1734.5794392523364,9.5,12 ,True,True,False,True,True,False,34.0,False,August,Mykonos
Villa Amethyst by Mykonos Rocks,"Kounoupas hill Mykonos, Mikonos, 84600, Greece",4.0,3043.0,9.5,2 ,True,True,False,False,True,False,25.0,True,August,Mykonos
Villa Anemos Sea view of Mykonos,"Tigani 1, Mikonos 846 00, Greece, Merchia Beach, 84600, Greece",4.0,5837.91158185586,1.0,1 ,True,True,False,False,True,False,237.0,False,August,Mykonos
Cozy Mykonian Sea View Villa / Kalo Livadi / Wi-Fi,"ano mera, Mikonos, 84600, Greece",,2742.056074766355,9.0,2 ,False,False,False,False,True,False,115.0,False,August,Mykonos
Wood and Stone,"Fanari, Mikonos, 84600, Greece",3.0,1035.0,9.0,8 ,False,False,False,True,True,False,26.0,False,August,Mykonos
1Path Horizon House Super Paradise Mykonos,"Super Paradise Street, Mikonos, 84600, Greece",3.0,1748.6842105263156,,,False,False,False,False,True,False,50.0,True,August,Mykonos
Casa di Meli Private Villa,"Mikonos, 84600, Greece",4.0,13000.0,10,1 ,False,True,False,False,True,False,350.0,True,August,Mykonos
Villa Nerea,"Villa 8, Diles, Ornos, Mykonos, Ornos, 84600, Greece",,3171.0280373831774,9.5,4 ,False,True,False,True,True,False,99.0,False,August,Mykonos
MV Serenity Villa,"Καλαφατη, Ano Mera, 84600, Greece",,4538.317757009346,,,False,True,False,True,True,False,200.0,False,August,Mykonos
1Path Air House Super Paradise Mykonos,"Super Paradise Street, Mikonos, 84600, Greece",,1754.2056074766354,,,False,False,False,False,True,False,49.0,True,August,Mykonos
Hotel Anastasia Village,"Ano Mera Kalafatis, Kalafatis, 84600, Greece",,1072.0,4.0,8 ,True,True,False,False,True,True,,False,August,Mykonos
The Mykonist Panormos Exclusive Villas & Suites,"Panormos, Mykonos, Mykonos, 84600, Greece",,2582.6530612244896,,,False,True,True,True,True,True,40.0,False,August,Mykonos
