name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Amousso Beach Villas,"Marantochori - Amousso, Marantochori, 31082, Greece",,2280.3738317757006,9.3,9 ,False,True,False,True,True,False,44.0,False,August,Lefkada
Holiday Home Fraksi,"Fraksi, Nikiana, 31100, Greece",4.0,1302.0833333333335,9.0,4 ,False,False,False,False,False,False,180.0,False,August,Lefkada
marmar villas,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vlikhon, 31100, Greece",,2850.0,9.1,17 ,False,True,False,True,True,False,250.0,True,August,Lefkada
Pine House with Sea View,"Fryni, Ag. Ioannis Fryni, Ag. Ioannis, Lefkada, 31100, Greece",3.0,849.1071428571428,9.8,9 ,False,False,False,False,False,False,78.0,False,August,Lefkada
Papatsas Center Houses,"Επαρ.Οδ. Λευκάδας - Βασιλικής 114, Νυδρί 311 00, Ελλάδα, Nydri, 31100, Greece",3.0,570.0,8.8,224 ,True,True,True,False,True,True,25.0,False,August,Lefkada
Alkea house,"Νεοχώρι λευκαδα, Palaiokhóri, 31100, Greece",,900.0,10,3 ,False,False,False,False,True,False,70.0,True,August,Lefkada
Dinos Apartments,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vasiliki, 31082, Greece",,801.8691588785047,8.7,12 ,False,False,False,True,True,False,30.0,False,August,Lefkada
Elodia Apartments,"Eparhiaki odos Nikiana-Alexandrou, Nikiana, 31100, Greece",,901.8691588785047,8.7,19 ,True,False,False,True,False,False,52.0,False,August,Lefkada
MANGO apartments,"John Kennedy 34, Lefkada, 31100, Greece",,608.3333333333334,9.0,1 ,False,False,False,True,False,False,40.0,False,August,Lefkada
Sofia's House,"Σύβοτα, Sivota, 31082, Greece",3.0,575.6944444444445,9.3,15 ,False,False,False,True,True,False,26.0,False,August,Lefkada
Eleana Boutique Hotel & Blue Infinity,"Main Street, Nikiana, 31100, Greece",4.0,1171.5277777777778,9.4,133 ,False,True,True,True,True,False,40.0,False,August,Lefkada
Villa Prolithia,"VLIHO lEFKADA 31100, Vlikhon, 31100, Greece",,952.3364485981308,9.4,7 ,True,False,False,False,True,False,90.0,True,August,Lefkada
Il Viaggio Verde,"Vasiliki, Vasiliki, 31082, Greece",3.0,849.0,9.8,144 ,True,False,True,True,True,False,40.0,True,August,Lefkada
oli terra,"Επαρχιακή Οδός Λευκάδας - Απόλπαινας, Lefkada, 31100, Greece",,1350.0,9.7,3 ,False,False,False,False,True,False,45.0,True,August,Lefkada
Rhea's studio,"Δ. Κουνιάκη, Lefkada, 31100, Greece",3.0,500.69444444444446,10,2 ,False,False,False,False,True,False,25.0,False,August,Lefkada
Ruellia Luxury Apartments,"Καλλιγονι Λευκάδα, Lefkada, 31100, Greece",3.0,790.7834101382489,9.8,12 ,False,False,False,True,True,False,50.0,False,August,Lefkada
Adria Luxury Apartments,"Nydri, Nydri, 31084, Greece",,1128.03738317757,9.6,94 ,True,False,True,True,True,False,27.0,False,August,Lefkada
La Casa di Caterina,"vardania, Lefkada, 31100, Greece",3.0,641.2946428571428,9.1,36 ,True,False,False,True,True,False,40.0,True,August,Lefkada
Villagio,"Agios Ioannis , Lefkada, 31100, Greece",3.0,425.84631394101007,8.9,101 ,False,True,False,True,True,False,20.0,True,August,Lefkada
Linari Bohemian Living,"Επαρχιακή Οδός Λαζαράτας - Βαυκερής, Kávallos, 31080, Greece",4.0,851.3888888888889,10,9 ,False,False,False,False,False,False,35.0,False,August,Lefkada
Summer Dream Lefkas,"Eparchiaki Odos Lefkadas - Apolpainas 225, Lefkada, 31100, Greece",,743.9252336448598,9.4,108 ,False,True,True,True,True,False,24.0,False,August,Lefkada
Philippos house,"Νυδρι Νυδρι, Nydri, 31100, Greece",,801.3888888888889,8.0, 4 ,False,False,False,False,False,False,,False,August,Lefkada
Villa Rania,"Eparchiaki Odos Lefkas - Vasilikis, Vasiliki, 31082, Greece",3.0,549.2760180995475,8.2, 39 ,False,False,False,False,True,False,45.0,False,August,Lefkada
Angela apartments,"Απόλπαινα, Lefkada, 31100, Greece",3.0,367.4418604651163,9.0,7 ,False,False,False,False,True,False,29.0,True,August,Lefkada
Katouna Holiday House,"Επαρχιακή Οδός Κατούνης, Katouna, 31100, Greece",3.0,800.0,,,False,False,False,True,True,False,100.0,False,August,Lefkada
Haka studio,"Ιωάννη Καραβέλα, Lefkada, 31100, Greece",3.0,540.1049052345882,,,False,False,False,True,True,False,28.0,False,August,Lefkada
Zoe Maisonette,"Λευκάδα πόλη, Lefkada, 31100, Greece",,1304.0,10,1 ,False,False,False,False,False,False,90.0,False,August,Lefkada
summer holidays,"Επαρχιακή οδός Νικιάνας - Αλεξάνδρου, Nikiana, 31100, Greece",3.0,496.926087957633,8.8,25 ,False,False,False,True,True,False,36.0,False,August,Lefkada
K-Houses Π1,"Stadiou, Lefkada, 31100, Greece",3.0,602.0284589766878,8.9,19 ,False,False,False,False,True,False,55.0,False,August,Lefkada
Stone Suites at Lefkada's Old Port,"Petrou Filippa Papagou, Lefkada, 31100, Greece",3.0,1154.4784711029242,9.0,82 ,True,False,False,False,False,False,40.0,False,August,Lefkada
Ziv Boutique Apartments Lefkada Town Square Apt 1-7,"Lefkadios Hern 10, Lefkada, 31100, Greece",3.0,856.3775510204082,8.9,71 ,False,False,False,False,False,False,39.0,False,August,Lefkada
K-Houses Π7,"Stadiou Π7 apartment, Lefkada, 31100, Greece",,645.9821428571428,7.0,2 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Maria's Rose Garden,"Perivolia Lefkadas, Lefkada, 31100, Greece",3.0,620.8333333333334,9.1,82 ,False,False,False,True,True,False,35.0,False,August,Lefkada
Apollonian Luxury Apartments,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vasiliki, 31082, Greece",,775.7009345794393,9.8,22 ,False,False,False,False,True,False,35.0,False,August,Lefkada
Beautiful Traditional House in Lefkada,"Πλατεία Ζαμπελίου 5, Lefkada, 31100, Greece",,1403.7383177570093,9.5,4 ,False,False,False,True,False,False,,True,August,Lefkada
Mylos Mountain Villas- Villa Nikitas,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Agios Nikitas, 31080, Greece",4.0,909.9460803549866,8.8,18 ,False,True,False,False,True,False,30.0,False,August,Lefkada
Menta House,"Βαρνακιώτη, Lefkada, 31100, Greece",3.0,745.0,10,9 ,False,False,False,True,True,False,70.0,False,August,Lefkada
Villa Spiros,"Άγιος Νικήτας, Agios Nikitas, 31080, Greece",3.0,368.0,7.4,21 ,False,False,False,True,False,False,15.0,True,August,Lefkada
Sivota Lefkas Luxury Villas,"Sivota, Sivota, 31100, Greece",,1012.0,,,False,True,False,False,True,False,20.0,False,August,Lefkada
Kris&Strato's Studio,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Lygia, 31100, Greece",3.0,717.632241813602,9.9,8 ,False,False,False,True,True,False,50.0,True,August,Lefkada
Nick's Studios Lefkada,"67 Τζον Κέννεντυ Ισόγειο, Lefkada, 31100, Greece",,380.20361990950227,,,False,False,True,False,True,False,25.0,False,August,Lefkada
Markelia Apartments Lefkada,"Ιωάννη Καραβέλα Περιβόλια, Lefkada, 31100, Greece",3.0,414.0,9.4,37 ,False,False,False,True,True,False,40.0,False,August,Lefkada
Araxovoli Studios - Aραξοβολι Studios,"Eparchiaki Odos Lefkas - Agiou Nikita, Tsoukalades, 31100, Greece",,387.0,8.9,38 ,False,False,False,True,False,False,20.0,False,August,Lefkada
Villa Alba,"Villa Alba, Apolpaina, 31100, Greece",4.0,1770.0,9.2,4 ,False,True,False,True,True,False,120.0,False,August,Lefkada
Villa Lygia,"Ep. Odos Leykadas - Vasilikis, Lygia, 31100, Greece",3.0,429.2410714285714,9.1,56 ,False,False,False,True,True,False,15.0,True,August,Lefkada
Pantazis Studios,"Nikiana, Nikiana, 31100, Greece",3.0,348.337374437132,8.7,30 ,False,False,False,True,True,False,21.0,True,August,Lefkada
Aetos House,"Εξάνθεια, Exanthia, 31080, Greece",,1003.7383177570093,7.7,3 ,False,False,False,True,True,False,90.0,True,August,Lefkada
Kores Villas,"Agios Christoforos, Nydri, 31084, Greece",4.0,1198.8372093023256,9.7,10 ,False,False,False,True,True,False,95.0,False,August,Lefkada
"Horizon Blue, Kalamitsi, Lefkas","Καλαμίτσι , Kalamitsi, 31080, Greece",3.0,414.0,9.3,15 ,False,False,False,True,True,False,33.0,False,August,Lefkada
Ziv Boutique Apartments Lefkada Town Square Apt 8-13,"ΠΑΝΑΔΑ 1, Lefkada, 31100, Greece",4.0,835.030549898167,9.1,14 ,False,False,False,False,False,False,41.0,False,August,Lefkada
Studio Aias,"Ponti, Póndi, 31082, Greece",3.0,476.3888888888889,,,False,False,False,False,True,False,24.0,False,August,Lefkada
lefkas lovely home,"ΜΕΓΑΝΗΣΙΟΥ 8, Lefkada, 31100, Greece",3.0,725.0,9.8,9 ,True,False,False,True,False,False,35.0,False,August,Lefkada
Aquilina,"Απολπαινα, Apolpaina, 31100, Greece",3.0,1727.0833333333335,9.7,19 ,False,False,False,True,True,False,85.0,False,August,Lefkada
Villa Ventus,"Επαρχιακή Οδός Λευκάδας - Βασιλίκης, Chortáta, 31082, Greece",3.0,991.6666666666667,9.3,59 ,False,False,False,True,True,False,30.0,True,August,Lefkada
Rouda Village,"Mikros Gialos Poros, Mikros Gialos, 31100, Greece",3.0,580.0,8.7,81 ,False,True,False,True,True,False,30.0,False,August,Lefkada
Apostolos Apartment 6,"Ponti Vasiliki , Póndi, 31082, Greece",,538.3177570093458,10,5 ,False,False,False,False,True,False,30.0,False,August,Lefkada
Iliana Villas,"Filosofon Str., Lefkada, 31100, Greece",,666.3551401869158,9.3,30 ,False,False,False,True,True,False,31.0,True,August,Lefkada
Hotel Arion,"Περιγιαλι Λευκαδα 1, Nydri, 31084, Greece",,475.69444444444446,9.0,71 ,False,False,False,True,True,False,30.0,False,August,Lefkada
Amarandos Studios - Rooms & Apartments,"Marandokhórion, Marantochori, 31082, Greece",3.0,435.0684858722291,7.4,101 ,False,False,False,True,True,False,18.0,False,August,Lefkada
Caza Gazia,"7, Kalkani street, Old Town, Lefkada, 31100, Greece",4.0,643.7499999999999,9.2,13 ,False,False,False,False,True,False,70.0,False,August,Lefkada
Sun Gazing Villas,"Drymon, Lefkada, Drymon, 31100, Greece",3.0,571.8204488778055,9.6,123 ,False,False,False,True,True,False,40.0,True,August,Lefkada
Aurelia,"Eparchiaki Odos Lefkas - Vasilikis, Nikiana, 31100, Greece",,600.0,9.3,15 ,False,True,False,False,True,False,21.0,False,August,Lefkada
Desun Suites,"Vafkeris, Nydri, Kolónion, 31100, Greece",,2630.841121495327,9.8,29 ,False,True,False,False,True,False,32.0,False,August,Lefkada
Townhouse Lefkada,"8 Ιωάννη Καραβέλα, Lefkada, 31100, Greece",,957.9439252336448,9.5,21 ,False,False,False,False,True,False,36.0,False,August,Lefkada
Kalliope Apartments,"Tsoukalades Thesi Kleidi, Tsoukalades, 31100, Greece",,451.40186915887847,9.7,46 ,False,True,False,True,True,False,32.0,False,August,Lefkada
Sophia's apartment,"Απολπαινα, Apolpaina, 31100, Greece",,498.06510357386753,,,True,False,False,False,True,False,45.0,False,August,Lefkada
Villelia View Villas,"Επαρχιακή Οδός Λευκάδας - Απόλπαινας, Apolpaina, 31100, Greece",,1898.8372093023256,9.8,6 ,False,True,False,True,True,False,79.0,False,August,Lefkada
Eolos Apartments with Private Parking,"Agios Nikitas, Agios Nikitas, 31100, Greece",3.0,953.0,7.4,54 ,True,False,False,True,True,False,40.0,False,August,Lefkada
A luxurious attic with splendid view,"Palla 1, Lefkada, 31100, Greece",,585.981308411215,9.2,4 ,False,False,False,False,True,False,69.0,False,August,Lefkada
Private Cottage in Stavros,"Eparchiaki Odos Lefkas - Vasilikis, Marantochori, 31082, Greece",,828.0,9.8,8 ,False,True,False,True,True,False,65.0,False,August,Lefkada
Sunny Apartment Lefkada,"1ο χλμ Λεωφόρου Λευκάδας, Νυδρί 311 00, Lefkada, 31100, Greece",3.0,781.25,10,3 ,False,False,False,False,True,False,52.0,False,August,Lefkada
Ionian Horizon Villas,"Tsoukalades, Tsoukalades, 31100, Greece",4.0,2334.027777777778,9.4,35 ,True,True,False,False,True,False,68.0,False,August,Lefkada
Stafilos House,"Κατούνα, Katouna, 31100, Greece",,876.6355140186915,10,2 ,False,False,False,False,True,False,60.0,False,August,Lefkada
Apartments Filoxenia Zois,"Nikiana, Nikiana, 31100, Greece",,315.8878504672897,8.9,42 ,False,False,False,True,True,False,14.0,True,August,Lefkada
Lauren's Charm Town Apartment,"Katsikogianni, 3rd floor, Apartment 2, Lefkada, 31100, Greece",3.0,602.2321428571428,10,2 ,False,False,False,False,True,False,72.0,True,August,Lefkada
Lauren's Charm Town Apartment,"Katsikogianni, 3rd floor, Apartment 2, Lefkada, 31100, Greece",3.0,653.4722222222223,10,2 ,False,False,False,False,True,False,72.0,True,August,Lefkada
Sissy Villas 1,"Επαρχιακή Οδός Πόρου, Poros, 31100, Greece",,1253.271028037383,,,False,False,False,False,True,False,79.0,False,August,Lefkada
Seaview Kaposantes Apartments,"Aggelou Sikelianou 38, Lefkada, 31100, Greece",3.0,1597.2222222222222,7.5,78 ,True,False,False,True,True,False,95.0,False,August,Lefkada
Allure Wellness Retreat,"Αγία Μαρίνα Λευκάδας 00, Lefkada, 31100, Greece",4.0,900.0,8.8,8 ,False,True,False,False,True,False,20.0,True,August,Lefkada
Sun Gazing Villas,"Drymon, Lefkada, Drymon, 31100, Greece",,571.0280373831775,9.6,123 ,False,False,False,True,True,False,40.0,True,August,Lefkada
Vivis house,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Katokhórion, 31100, Greece",,562.6168224299065,,,False,False,False,True,True,False,62.0,True,August,Lefkada
Dinos Apartments,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vasiliki, 31082, Greece",,780.5798279031357,8.4, 7 ,False,False,False,True,True,False,58.0,False,August,Lefkada
Villa Aurora,"Eparchiaki Odos Lefkas - Vasilikis Athani, Athani, 31082, Greece",,2004.6728971962616,9.8,9 ,False,True,False,True,True,True,150.0,True,August,Lefkada
Frezia Apartment 2,"Stadiou, Lefkada, 31100, Greece",3.0,674.0,10,8 ,False,False,False,False,True,False,31.0,False,August,Lefkada
Celine Deluxe Apartment,"Tsexlibou, Lefkada, 31100, Greece",4.0,1444.3888003642157,10,8 ,False,False,False,True,True,False,145.0,False,August,Lefkada
Amarandos Studios with swimming pool by Imagine Lefkada,"Tsoukalades, Tsoukalades, 31100, Greece",,331.0,,,False,True,False,True,True,False,23.0,False,August,Lefkada
Villa Amolena,"Karya, Kariá, 31080, Greece",4.0,1656.0,9.9,11 ,False,True,False,True,True,False,82.0,False,August,Lefkada
Alekos Stone Home,"Eparchiaki Odos Karias - Sivrou, Lefkada, 31080, Greece",3.0,690.0,9.4,5 ,False,False,False,True,True,False,47.0,False,August,Lefkada
Villa Del Sol,"Kavallos, Asprogerakata, 31100, Greece",,973.8317757009345,9.2,13 ,False,False,False,True,True,False,99.0,False,August,Lefkada
Alkionis,"Apolpaina, Lefkada, 31100, Greece",,475.7009345794392,9.1,67 ,False,True,False,True,True,False,19.0,False,August,Lefkada
Arente Apartments,"Ioanni Karavela, Lefkada, 31100, Greece",,998.4136506032127,10,1 ,True,True,False,True,True,False,55.0,False,August,Lefkada
Calypso Luxury Studios,"Vasiliki, Vasiliki, 31082, Greece",3.0,735.0339366515836,7.4,77 ,False,True,False,True,True,False,27.0,False,August,Lefkada
Niriton Pension,"Nydri, Lefkada, Nydri, 31084, Greece",3.0,468.58597285067873,8.6,24 ,False,False,False,True,True,False,16.0,False,August,Lefkada
Beyond The Bridge,"συβρος, Sívros, 31100, Greece",4.0,1472.0,9.3,3 ,False,True,False,True,True,False,75.0,False,August,Lefkada
Amarandos Villas,"Μαραντοχώρι (Αμμούσω) Λευκάδα, Marantochori, 31082, Greece",4.0,2217.3469387755104,9.5,22 ,False,True,False,True,True,False,90.0,False,August,Lefkada
Elianthos Luxury Villas,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Tsoukalades, 31100, Greece",4.0,1907.4027170158877,10,8 ,True,True,False,True,True,False,50.0,True,August,Lefkada
Scorpina Villas,"Agios Nikitas-Drymonas, Agios Nikitas, 31100, Greece",3.0,0.0,8.7,36 ,False,False,False,True,True,False,,False,August,Lefkada
Thea family apartments 4,"Γενί Λευκάδας, Yenion, 31100, Greece",,625.6944444444445,9.2,4 ,False,False,False,True,True,False,,True,August,Lefkada
La Centralle - Lefkada apartment,"21 Konstantínou Kalkáni, Lefkada, 31100, Greece",3.0,446.0,,,False,False,False,True,False,False,40.0,False,August,Lefkada
Spiros House and Studios,"ΓΕΝΙ ΒΛΥΧΟΥ, Yenion, 31100, Greece",3.0,459.16362522311323,8.7,24 ,False,False,False,True,True,False,22.0,False,August,Lefkada
Salome's home Lefkada,"Απόλπαινα, Apolpaina, 31100, Greece",,436.4253393665158,9.0,3 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Hotel Patrai,"1 Μεγανησίου, Lefkada, 31100, Greece",,356.0747663551402,,,False,False,False,True,False,False,30.0,False,August,Lefkada
Old Town House at Lefkada city,"Κανάρη, Lefkada, 31100, Greece",3.0,758.7949076851296,,,False,False,False,True,False,False,105.0,False,August,Lefkada
Aiolos Rooms,"Tsoukalades, Tsoukalades, 31100, Greece",3.0,220.0,9.1,33 ,False,False,False,True,True,False,32.0,False,August,Lefkada
Sette Isole Countryside Apartment,"ΑΘΑΝΙ ΛΕΥΚΑΔΑ, Athani, 31082, Greece",,1059.8130841121495,8.7,26 ,False,False,False,True,True,False,115.0,True,August,Lefkada
Villa Sunrise with stunning views and private pool,"Vliho Katohori, Katokhórion, 31100, Greece",4.0,1040.3703703703702,10,7 ,True,False,False,True,True,False,130.0,True,August,Lefkada
One Vision,"Lefkada, Nikiana, 31100, Greece",3.0,412.0,9.5,90 ,False,False,False,True,True,False,25.0,False,August,Lefkada
Levanda Cozy Apartments,"Apolpaina, Lefkada, 31100, Greece",3.0,612.6272912423625,8.5, 8 ,False,False,False,True,True,False,37.0,True,August,Lefkada
COCO SUITES,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vasiliki, 31082, Greece",,785.0467289719626,9.4,35 ,False,False,False,False,True,False,30.0,False,August,Lefkada
Artblue Villas,"Tsoukaladhes , Tsoukalades, 31100, Greece",,3210.2803738317757,9.8,71 ,True,True,False,True,True,False,44.0,True,August,Lefkada
Averto,"Eparchiaki Odos Lefkas - Kato Exanthias Averto Hotel, Lefkada, 31100, Greece",,541.1384389788709,7.9,48 ,False,False,False,True,False,False,30.0,True,August,Lefkada
IONIAN HOSPITALITY ΠΟΛΥΝΟΗ,"Επαρχιακή Οδός Λευκάδας - Βασιλικής GROUNG FLOOR, Lygia, 31100, Greece",,948.496967273212,10,2 ,False,False,False,True,True,False,55.0,False,August,Lefkada
Spyros perigiali houses,"Eparchiaki Odos Lefkas - Vasilikis, Nydri, 31100, Greece",,1082.2429906542056,,,True,False,False,True,True,False,90.0,True,August,Lefkada
Golden Star,"38.7087915, 20.7107911, Nydri, 31084, Greece",,853.0,9.0,23 ,True,True,True,True,True,False,32.0,False,August,Lefkada
Villa Aeropi,"Eparchiaki Odos Nikianas - Alexandrou, Nikiana, 31100, Greece",,2205.813953488372,9.8,10 ,True,True,False,True,True,False,150.0,True,August,Lefkada
Branello Inn,"Lefkada center, Lefkada, 31100, Greece",3.0,787.0,9.7,4 ,True,False,False,True,False,False,55.0,False,August,Lefkada
Villa Veneziano,"Perigiali- Nidri, Nydri, 31100, Greece",,10826.168224299065,9.5,83 ,False,True,True,True,True,False,599.0,True,August,Lefkada
Eftychia's home,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Kariá, 31100, Greece",,864.6557679023716,,,False,False,False,False,True,False,100.0,True,August,Lefkada
Santas Rooms,"Asproyerakata Lefkada, Asprogerakata, 31080, Greece",3.0,299.52676131440376,8.9,13 ,False,False,False,False,True,False,22.0,False,August,Lefkada
Lefkolia Retreat,"Φτερνο, Sivota, 31100, Greece",,1228.03738317757,,,False,True,False,False,True,False,,False,August,Lefkada
Thalassaki house,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, 31100, Greece",,1649.89816700611,10,9 ,False,False,False,False,True,False,85.0,False,August,Lefkada
Nina's & Mara's Apartments,"Eparchiaki Odos Lefkas - Vasilikis, Lygia, 31100, Greece",,393.0,,,False,False,False,True,True,False,20.0,True,August,Lefkada
Elena's Summer House,"Επαρχιακή Οδός Μαραντοχώριου - Ορμος Σύβοτας, Marantochori, 31082, Greece",4.0,664.128959276018,,,False,True,False,False,True,False,25.0,True,August,Lefkada
D & G apartment,"ΚΑΡΥΑ ΛΕΥΚΑΔΑΣ 31080, Kariá, 31080, Greece",,1155.1401869158879,,,True,False,False,True,True,False,120.0,False,August,Lefkada
La Olga Apartment Lefkada,"Bournikas, Sívros, 31082, Greece",3.0,547.0,9.9,7 ,False,False,False,True,True,False,70.0,False,August,Lefkada
Oscar Hotel,"Nidri Lefkadas, Nydri, 31084, Greece",2.0,371.0,7.0,113 ,True,True,True,True,True,False,15.0,True,August,Lefkada
Sivylla Apartments,"7 Κύπρου, Lefkada, 31100, Greece",,727.1028037383177,9.5,17 ,False,False,False,True,False,False,45.0,False,August,Lefkada
Okeanos Luxury Villas - Resort,"Athani Village, Athani, 31082, Greece",,3508.4112149532707,9.8,43 ,False,True,False,True,True,False,129.0,True,August,Lefkada
Santa Maria Luxury Apartments,"Agias Marinas , Lefkada, 31100, Greece",3.0,705.079185520362,9.6,34 ,False,False,False,True,True,False,40.0,False,August,Lefkada
zafiri house,"Kavalos Sfakiotes, Kávallos, 31080, Greece",,551.4018691588785,9.2,6 ,False,False,False,True,True,False,,False,August,Lefkada
MARATHES STUDIOS,"Eparchiaki Odos Lefkas - Kato Exanthias ΘΕΣΗ MARATHES, Agios Nikitas, 31080, Greece",3.0,450.69444444444446,8.5, 18 ,False,False,False,True,True,False,20.0,True,August,Lefkada
MPM apartment Nikiana by Imagine Lefkada,"Eparchiaki Odos Nikianas - Alexandrou, Nikiana, 31100, Greece",,144326.16822429906,9.9,8 ,False,True,False,False,True,False,40.0,False,August,Lefkada
Lefkada Apartments Main Town,"10 Karaiskaki, Lefkada, 31100, Greece",,550.4672897196261,7.9,16 ,False,False,False,False,False,False,36.0,False,August,Lefkada
San Pedro,"Agios Petros-Lefkada, Vasiliki, 31082, Greece",3.0,96539.2523364486,8.0, 1 ,False,False,False,True,True,False,25.0,False,August,Lefkada
The Dynasty Villas,"Syvotas Lefkada, Sivota, 31082, Greece",4.0,2613.157894736842,8.6,33 ,True,True,False,True,True,False,130.0,True,August,Lefkada
Spyros perigiali houses,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, 31100, Greece",4.0,721.4953271028037,,,True,False,False,True,True,False,90.0,True,August,Lefkada
"Villa bel fiore, Brand new Great View","Επαρχιακή Οδός Κατούνης, Katouna, 31100, Greece",,658.0,10,1 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Amalia Apartments,"Exanthia, Exanthia, 31100, Greece",4.0,746.3174031860294,9.7,48 ,False,True,False,True,True,False,60.0,False,August,Lefkada
Villa Elionas,"Epar.Od. Lefkadas - Apolpainas, Lefkada, 31100, Greece",4.0,2142.0,10,3 ,False,True,False,False,True,False,150.0,True,August,Lefkada
Lagkada Suites,"Ανώνυμος καρυα, Kariá, 31080, Greece",,601.8691588785047,9.6,19 ,False,False,False,True,True,False,44.0,False,August,Lefkada
Homer's Studio,"Nydri, Lefkada, Nydri, 31100, Greece",,461.6822429906542,7.5,25 ,False,False,False,True,True,False,24.0,True,August,Lefkada
Ionian White Apartments,"Stadiou, Lefkada, 31100, Greece",3.0,552.0,9.2,13 ,False,False,False,False,True,False,35.0,False,August,Lefkada
Menes Hotel,"Vliho Desimi, Yenion, 31100, Greece",3.0,898.8235294117646,7.7,47 ,True,True,True,False,True,True,25.0,False,August,Lefkada
Lefkogea Villas & Apartments,"Eparchiaki Odos Lefkas - Kato Exanthias, Tsoukalades, 31100, Greece",,706.5420560747663,9.8,43 ,True,True,False,False,True,False,52.0,False,August,Lefkada
Camping & Rooms Kariotes,"Lefkada Kariotes street, Lygia, 31100, Greece",3.0,414.0,8.7,12 ,False,True,True,False,True,True,35.0,False,August,Lefkada
Inorato - Luxury Villas with Private Swimming Pool,"Kalamitsi, Kalamitsi, 31080, Greece",4.0,2303.472222222222,9.7,3 ,False,False,False,False,True,False,65.0,False,August,Lefkada
EOΣ,"ΛΕΥΚΑΔΑ ΕΠΙΣΚΟΠΟΣ, Nikiana, 31100, Greece",,955.0,9.5,2 ,False,False,False,True,True,False,81.0,False,August,Lefkada
Zeus and Hera Apartments,"NIKIANA, Nikiana, 31100, Greece",3.0,721.3157368526295,9.6,18 ,False,False,False,True,True,False,75.0,False,August,Lefkada
Olivastro Villa,"Panagia Vlachernon, Lefkada, 31100, Greece",,952.3364485981308,9.4,26 ,False,True,False,True,True,False,49.0,True,August,Lefkada
Lefkogea Villas & Apartments,"Eparchiaki Odos Lefkas - Kato Exanthias, Tsoukalades, 31100, Greece",,706.5420560747663,9.8,43 ,True,True,False,False,True,False,52.0,False,August,Lefkada
Camping & Rooms Kariotes,"Lefkada Kariotes street, Lygia, 31100, Greece",3.0,413.95348837209303,8.7,12 ,False,True,True,False,True,True,35.0,False,August,Lefkada
Inorato - Luxury Villas with Private Swimming Pool,"Kalamitsi, Kalamitsi, 31080, Greece",,2305.607476635514,9.7,3 ,False,False,False,False,True,False,65.0,False,August,Lefkada
EOΣ,"ΛΕΥΚΑΔΑ ΕΠΙΣΚΟΠΟΣ, Nikiana, 31100, Greece",,881.4432989690722,9.5,2 ,False,False,False,True,True,False,81.0,False,August,Lefkada
Pantheon Studios,"Nikiana, Nikiana, 31100, Greece",3.0,408.0,9.6,39 ,False,False,False,False,True,False,28.0,False,August,Lefkada
Zeus and Hera Apartments,"NIKIANA, Nikiana, 31100, Greece",,723.3644859813083,9.6,18 ,False,False,False,True,True,False,74.0,False,August,Lefkada
Olivastro Villa,"Panagia Vlachernon, Lefkada, 31100, Greece",,952.3364485981308,9.4,26 ,False,True,False,True,True,False,49.0,True,August,Lefkada
Sofita attic,"Stadiou, Lefkada, 31100, Greece",,701.8691588785047,9.8,5 ,False,False,False,False,True,False,60.0,False,August,Lefkada
Irinis House,"Κομηλιο Λευκάδα, Komílion, 31082, Greece",4.0,1110.6845297607144,9.1,13 ,False,False,False,True,True,False,120.0,True,August,Lefkada
Six blossoms !,"Εξανθεια, Exanthia, 03180, Greece",,1058.0,,,False,False,False,False,False,False,,False,August,Lefkada
Premedinos inn,"Lazarata Lefkada, Lazaráta, 31100, Greece",3.0,293.359565542584,9.0,77 ,False,True,False,True,True,False,35.0,False,August,Lefkada
Frini's View,"φρυνι 299, Lefkada, 31100, Greece",3.0,699.0837104072398,9.4,18 ,False,False,False,True,False,False,50.0,False,August,Lefkada
Thea Thalatta Villas,"Tsoukalades Lefkados, Tsoukalades, 31100, Greece",,1023.9696062629519,,,False,True,False,True,True,False,40.0,False,August,Lefkada
Tasias Home,"Eparchiaki Odos Lefkas - Vasilikis, Kondáraina, 31082, Greece",,701.8691588785047,,,False,False,False,False,False,False,30.0,False,August,Lefkada
Meliades villas,"Επαρχιακή Οδός Λευκάδας - Απόλπαινας, Apolpaina, 31100, Greece",4.0,2000.0,,,False,True,False,True,True,False,80.0,True,August,Lefkada
Katerina Holiday Studios,"Nikiana, Nikiana, 31100, Greece",3.0,1022.0930232558139,9.3,27 ,False,False,False,True,False,False,99.0,False,August,Lefkada
