name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
George's Paradise,"Αφάντου περιοχή μαρμαρά, Afantou, 85103, Greece",4.0,285.0,,,False,False,False,False,True,False,70.0,False,June,Rhodes
Markon House,"Trianta ,Ialysos, Ialysos, 85101, Greece",,914.9532710280373,,,False,False,False,False,True,False,400.0,False,June,Rhodes
Castellino Studios,"12km Leoforos Lindou, Faliraki, 85105, Greece",4.0,416.0,10,1 ,False,True,False,True,True,False,60.0,False,June,Rhodes
"Noura Villa, a Pristine Luxurious SeaView Sanctuary, By ThinkVilla","Faliraki, Rhodes, 85105, Faliraki, 85105, Greece",4.0,3541.561132857472,8.5, 2 ,True,True,False,False,True,False,670.0,False,June,Rhodes
Villa Ariadne,"Eparchiaki Odos Genadiou, Gennadi, 85109, Greece",4.0,1403.672166045769,,,False,True,False,False,True,False,137.0,False,June,Rhodes
Rodosrooms,"14 Nikiforou Mandilara, Rhodes Town, 85100, Greece",4.0,507.6388888888889,10,6 ,True,False,False,True,False,False,25.0,False,June,Rhodes
Lindos Villa Petra with Acropolis View,"Lindos Lindos Village, Rhodes Town, 85107, Greece",,1250.467289719626,,,False,False,False,True,True,False,150.0,False,June,Rhodes
Lardos Bay,"Lardos Beach, Lartos, 85109, Greece",3.0,382265.6921754084,8.2," 1,068 ",True,False,True,True,True,True,21.0,False,June,Rhodes
STAY Rhodes Hotel,"10 Plateia Gavriil Charitou, Rhodes Town, 85100, Greece",3.0,415.0,8.5, 903 ,False,False,True,True,True,True,22.0,False,June,Rhodes
Paul's Garden Studios,"Haraki Malonas, Haraki, 85102, Greece",,0.0,9.4,68 ,False,False,False,True,True,False,,False,June,Rhodes
Ataviros Hotel,"Embonas, Émbonas, 85108, Greece",3.0,293.0,8.8,465 ,True,True,True,True,True,True,23.0,False,June,Rhodes
Dias Studios & Suites,"Main Street, Faliraki, 85105, Greece",3.0,265576.09630266554,8.7,597 ,False,True,False,True,True,True,25.0,False,June,Rhodes
BLUE EYES APARTMENTS,"ΤΡΙΟΠΑ 1, ΙΑΛΥΣΟΣ, Ixia, 85101, Greece",,198.1308411214953,9.0,267 ,False,False,False,True,False,False,37.0,False,June,Rhodes
Villas Duc - Rhodes,"Ialyssos, Ialysos, 85101, Greece",3.0,381.9548872180451,8.6,212 ,False,True,True,True,True,True,25.0,False,June,Rhodes
Golden View Studios,"Vlicha Beach, Lindos, 85107, Greece",3.0,218.75,8.6,233 ,False,True,False,False,True,False,40.0,False,June,Rhodes
Angela Downtown Hotel,"7, 28th Octovriou str., Rhodes Town, 85100, Greece",3.0,552.2618414050027,7.9,833 ,True,True,True,True,False,False,22.0,False,June,Rhodes
Maritina Apartments,"Sotiros Street 56 Ialyssos Rhodes, Ixia, 85101, Greece",,259.8130841121495,8.8,232 ,True,True,False,True,True,False,44.0,False,June,Rhodes
The Perfect Spot Apartments,"31 Θεοδωράκη, Rhodes Town, 85131, Greece",3.0,576.0,9.3,7 ,False,False,False,True,False,False,33.0,False,June,Rhodes
Paradise Garden,"Eucalyptus Street, Kolymbia, 85102, Greece",3.0,346.4285714285714,7.9,37 ,False,True,False,True,True,False,40.0,False,June,Rhodes
Nirvana Beach Hotel,"Theologos, Theologos, 85106, Greece",3.0,329.86111111111114,8.1, 79 ,False,True,False,False,True,True,21.0,False,June,Rhodes
Esperia City Hotel,"7, G.Griva str., Rhodes Town, 85100, Greece",,350.46728971962614,8.0, 570 ,False,True,False,False,True,True,14.0,True,June,Rhodes
Oasis Hotel Bungalows Rhodes- All Inclusive,"Afantou, Afantou, 85103, Greece",3.0,425.0,8.3, 38 ,True,True,True,True,True,True,21.0,True,June,Rhodes
Rustic House,"ΕΜΠΩΝΑ, Émbonas, 85108, Greece",3.0,190.93198992443325,9.4,105 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Ialysos City Hotel,"Ialysou 94, Ialysos, Ialysos, 85101, Greece",3.0,227.7777777777778,9.1,162 ,False,True,True,True,True,False,57.0,False,June,Rhodes
Althea Apartments,"Παρισίων, Kolymbia, 85102, Greece",4.0,368.0,9.6,43 ,True,False,False,False,True,False,35.0,True,June,Rhodes
Sokrates Studios,"Afandou Beach, Afantou, 85103, Greece",3.0,272552.8037982805,9.0,70 ,True,False,True,True,True,False,22.0,False,June,Rhodes
Elpida Beach Studios,"Faliraki , Faliraki, 85105, Greece",3.0,416.0,8.3, 426 ,False,True,True,False,True,False,20.0,False,June,Rhodes
Red Hibiscus Stegna,"ΣΤΕΓΝΑ, Archangelos, 85102, Greece",,342.9906542056075,9.6,104 ,False,False,False,False,True,False,23.0,False,June,Rhodes
Stella View Studios,"Pefki, Pefki, 85107, Greece",3.0,236.93611867998789,8.9,256 ,False,True,False,True,True,True,25.0,False,June,Rhodes
Zoes Hotel & Suites,"Ladiko, Faliraki, 85103, Greece",,743.9252336448598,8.9,285 ,False,False,True,True,True,True,30.0,False,June,Rhodes
Tramonto Blue,"Λεωφορος Γενναδιου και Λαχανιας, Gennadi, 85109, Greece",,922.4299065420561,10,8 ,False,False,False,True,True,False,121.0,True,June,Rhodes
Lindos Del Mar Suites - Adults Only,"Reception area of Lindos, Lindos, 85107, Greece",,465.4205607476635,8.9,132 ,True,False,False,False,True,False,44.0,False,June,Rhodes
Roccia di Isidoro,"Άγιος Ισίδωρος, Ρόδος, Áyios Isídhoros, 85100, Greece",3.0,352.08333333333337,9.3,6 ,False,False,False,True,True,False,178.0,False,June,Rhodes
Lindos Portes Suites - Adults Only,"Krana, Lindos, 85107, Greece",,397.19626168224295,8.4, 131 ,True,False,False,False,True,False,35.0,False,June,Rhodes
Rodos Star Hotel,"Lepini Hill, Afantou, 85103, Greece",3.0,515.0,8.4, 255 ,False,True,False,True,True,True,30.0,False,June,Rhodes
Saint George Resort,"Archangelos, Archangelos, 85102, Greece",3.0,342.0,8.9,80 ,True,True,False,False,True,True,26.0,False,June,Rhodes
Maria Studios and Apartments,"Haraki, Haraki, 85102, Greece",3.0,238.3928571428571,8.9,86 ,False,False,False,True,True,False,19.0,False,June,Rhodes
Lydia Hotel,"31, 25th March str., Rhodes Town, 85 100, Greece",,461.6822429906542,8.4, 765 ,False,False,False,True,True,True,17.0,False,June,Rhodes
Ladiko Inn Hotel Faliraki -Anthony Quinn Bay,"Ladiko Bay, Faliraki area, Faliraki, 85100, Greece",3.0,362.0,8.9,194 ,False,False,False,False,True,False,22.0,False,June,Rhodes
Argiro Village,"National Road Rhodes-Lindos, Afantou, 85103, Greece",,248.59813084112147,8.1, 95 ,True,True,True,True,True,True,35.0,False,June,Rhodes
Grande Blue Suites with private bay,"Στεγνά Αρχάγγελος, Archangelos, 85102, Greece",,680.3738317757009,9.5,77 ,True,True,True,False,True,True,40.0,False,June,Rhodes
Billy's Studios,"Faliraki, Faliraki, 85105, Greece",3.0,214.67706458708258,8.9,400 ,True,True,False,False,True,True,24.0,False,June,Rhodes
Hotel Galaxias,"72, Ethnikis Antistasis str., Rhodes Town, 85100, Greece",3.0,254.86111111111111,8.5, 275 ,False,False,False,False,False,False,20.0,False,June,Rhodes
Kappa Apartments,"Ερμού 20, Faliraki, 85105, Greece",3.0,217071.96261682242,8.6,151 ,True,False,False,False,False,False,22.0,False,June,Rhodes
Evita,"Faliraki, Faliraki, 85105, Greece",3.0,409.0,8.8,342 ,False,True,True,True,True,False,22.0,False,June,Rhodes
KRANA APARTMENTS,"LINDOS, Lindos, 85107, Greece",3.0,362.5,9.5,120 ,False,True,False,True,False,True,35.0,False,June,Rhodes
Lia Studios,"Pefki, Pefki, 85107, Greece",,248.59813084112147,8.3, 28 ,False,False,False,True,True,False,24.0,False,June,Rhodes
Stacy's Studios,"Perigiallinis 42, Kremasti, 85104, Greece",,151.4018691588785,10,1 ,False,False,False,False,True,False,30.0,False,June,Rhodes
Mariette Rhodes Urban Suites,"30 Sofouli str., Rhodes Town, 85100, Greece",3.0,550.2766599597586,9.3,141 ,False,True,True,True,True,False,22.0,False,June,Rhodes
Pantheon Luxury Villas Rhodes Island,"Afandou, Afantou, 85103, Greece",4.0,920.1388888888889,9.7,47 ,True,True,False,True,True,False,110.0,False,June,Rhodes
Villa Elena,"Lindos, Lindos, 85107, Greece",3.0,220.6982543640898,8.2, 113 ,False,False,False,True,True,False,15.0,False,June,Rhodes
AFANDOU BLU,"Unnamed Road, Afantou, 85103, Greece",3.0,481.89524674538296,8.1, 186 ,True,False,False,True,True,False,18.0,False,June,Rhodes
Andreas Studios,"Pefkos Main Beach, Pefki, 85107, Greece",3.0,245.0,9.1,97 ,True,False,True,True,True,True,20.0,True,June,Rhodes
ANGELA STUDIOS,"Πλάτωνος, Kremasti, 85104, Greece",3.0,190.12345679012344,8.6,115 ,False,False,False,True,False,False,20.0,False,June,Rhodes
Sea Harmony,"Kalathos, Kalathos, 85102, Greece",,285.0467289719626,7.7,85 ,True,True,True,True,True,False,44.0,True,June,Rhodes
The Apartments by Esperia,"5 Ionos Dragoumi, Rhodes Town, 85100, Greece",,309.3457943925234,7.1,42 ,False,False,False,True,True,False,35.0,True,June,Rhodes
Atheneon Rhodes,"Eparchiaki Odos Ialisou - Katavias, Theologos, 85100, Greece",,220.56074766355138,8.7,25 ,False,False,False,False,True,False,45.0,True,June,Rhodes
Moscha Hotel,"Apollonos street, Faliraki, 85100, Greece",3.0,427.77777777777777,8.9,360 ,False,True,False,True,True,False,24.0,False,June,Rhodes
Sunset Apartments,"ΑΡΧΑΓΓΕΛΟΣ ΡΟΔΟΥ Αρχαγγελος, Archangelos, 85102, Greece",3.0,282.6388888888889,9.4,125 ,False,False,False,True,True,False,45.0,False,June,Rhodes
Erato Apartments,"Main Street, Lindos, 85107, Greece",,304.67289719626166,8.4, 96 ,False,False,False,True,True,False,40.0,False,June,Rhodes
Nautilus City Studios,"72 Apostolou Papaioannou, Rhodes Town, 85100, Greece",3.0,220.0,9.5,52 ,False,False,False,False,False,False,26.0,False,June,Rhodes
Gennadi Gardens Apartments & Villas,"Gennadi, Gennadi, 85109, Greece",3.0,724.5377934741209,9.2,144 ,False,True,False,True,True,False,100.0,False,June,Rhodes
Akalli Luxury Studios,"44 Apolloniou Rodou, Ixia, 85101, Greece",3.0,392.0,9.4,34 ,False,True,False,True,True,False,32.0,False,June,Rhodes
Artemis Studios - Pool and garden,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",3.0,187.2093023255814,8.9,101 ,False,True,False,True,True,False,19.0,True,June,Rhodes
Angela Studios Pefkos,"Main Street, Pefki, 85100, Greece",,269.1588785046729,8.6,104 ,False,False,False,False,True,False,30.0,True,June,Rhodes
Pefkos Village Resort,"Main Street, Pefki, 85107, Greece",,404.67289719626166,8.5, 65 ,True,False,False,True,True,True,27.0,False,June,Rhodes
Makedonia Studios at Harbour of Kamiros Skala,"Eparchiaki Odos Kalavardas-Empona, Kamiros, 85108, Greece",,200.93457943925233,9.0,148 ,True,False,False,True,True,False,24.0,False,June,Rhodes
Artemis Studios,"13th km of Rhodes - Lindos road, Faliraki, 85100, Greece",,196.26168224299064,8.7,113 ,False,True,True,True,True,False,19.0,False,June,Rhodes
Callas Residence,"76 Side road Sotiros, Ialysos, 85101, Greece",,252.33644859813083,9.8,20 ,False,False,False,False,True,False,23.0,False,June,Rhodes
Soultana studios,"lindos rhodes 85107, Lindos, 85107, Greece",,241.1214953271028,8.9,42 ,False,False,False,False,False,False,14.0,True,June,Rhodes
Minos Pension,"5, Omirou str., Old Town, Rhodes Town, 85100, Greece",,242.99065420560746,8.6,412 ,False,False,True,True,True,True,14.0,False,June,Rhodes
Afroditi Superior Apartments,"ΠΑΡΑΛΙΑ ΣΤΕΓΝΑ, Archangelos, 85102, Greece",3.0,361.15588303016347,9.3,148 ,True,False,False,True,True,False,45.0,True,June,Rhodes
Omiros,"Faliraki Main Square, Faliraki, 85105, Greece",,190.65420560747663,9.2,98 ,False,False,False,False,True,False,15.0,True,June,Rhodes
Esperia City Hotel,"7, G.Griva str., Rhodes Town, 85100, Greece",,350.46728971962614,8.0, 570 ,False,True,False,False,True,True,14.0,True,June,Rhodes
Fileo Family and Friends Living,"Μάτση Κυριάκου, Archangelos, 85102, Greece",4.0,497.0,,,False,False,False,True,True,False,105.0,False,June,Rhodes
Oasis Hotel Bungalows Rhodes- All Inclusive,"Afantou, Afantou, 85103, Greece",3.0,422.08151047662903,8.3, 38 ,True,True,True,True,True,True,21.0,True,June,Rhodes
Villa Meitani,"kattavia, Kattavía, 85109, Greece",3.0,883.3333333333334,9.0,4 ,True,False,False,False,True,False,171.0,False,June,Rhodes
International Hotel,"I. Kazouli, Rhodes Town, 85100, Greece",3.0,246.0,8.6,168 ,False,False,False,False,False,False,,False,June,Rhodes
Rustic House,"ΕΜΠΩΝΑ, Émbonas, 85108, Greece",3.0,196117.79879621667,9.4,105 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Nymph,"Salakos, Sálakos, 85106, Greece",3.0,187.2093023255814,8.8,84 ,False,False,True,False,True,False,19.0,False,June,Rhodes
Villa Blue Sapphire,"Pefki Rhodes, Pefki, 85109, Greece",4.0,2815.0,9.2,12 ,False,True,False,False,True,False,185.0,False,June,Rhodes
Eleftheria Lindian Studios I,"Líndos, Lindos, 85107, Greece",3.0,330.0,9.1,82 ,True,False,False,True,True,False,25.0,False,June,Rhodes
Amira Hotel Rhodes,"3 klm Rhodes-Kallithea Avenue, Rhodes Town, 85100, Greece",,397.19626168224295,6.9,151 ,False,True,False,True,True,True,23.0,True,June,Rhodes
Endless BLUE Lahania,"Paralia Lahania, Lachania, 85109, Greece",3.0,508.13953488372096,9.5,38 ,False,False,False,False,True,False,65.0,False,June,Rhodes
Casa d'oro 56 in Paradisi,"Leoforos Dimokratias 56, Paradisi, Paradisi, 85106, Greece",,324.29906542056074,9.7,4 ,False,False,False,False,False,False,74.0,False,June,Rhodes
Tsampika Hotel Faliraki,"1 Agisandrou str., Faliraki, 85105, Greece",,634.5794392523364,8.5, 115 ,False,True,False,False,True,True,19.0,False,June,Rhodes
PHILIPPOS STUDIOS & APT,"St Paul's Bay po box 214, Lindos, 85107, Greece",3.0,253.47222222222223,7.8,25 ,False,False,False,True,True,False,25.0,False,June,Rhodes
Patricia Studios,"National Road Rodos-Lindos, Faliraki, 85105, Greece",3.0,177.77777777777777,8.6,106 ,True,False,False,False,True,False,20.0,False,June,Rhodes
Ialysos City Hotel,"Ialysou 94, Ialysos, Ialysos, 85101, Greece",,246.7289719626168,9.1,162 ,False,True,True,True,True,False,57.0,False,June,Rhodes
Anthi Maria Beach Apartments,"Pefkos, Pefki, 85107, Greece",3.0,254.0,7.9,128 ,True,False,False,True,True,False,21.0,False,June,Rhodes
Kassandra Hotel,"Rimini 1, Ialysos, 85101, Greece",3.0,185.0,7.9,106 ,False,True,True,True,True,True,35.0,False,June,Rhodes
Piccolo Modern Suites Old Town,"Πισάνδρου, Rhodes Town, 85100, Greece",3.0,289.69072164948454,9.7,10 ,True,False,False,False,False,False,25.0,False,June,Rhodes
Tesoro Del Mare,"Πεύκοι Λίνδος, Pefki, 85107, Greece",3.0,373.6607142857143,9.6,90 ,False,False,False,True,True,False,26.0,False,June,Rhodes
Litsas Studios,"Fanes, Fánai, 85106, Greece",3.0,259.02777777777777,8.2, 25 ,True,False,True,False,True,False,25.0,False,June,Rhodes
To Akrogiali,"Fanes, Rhodes, Fánai, 85101, Greece",3.0,281.94444444444446,9.4,24 ,False,False,False,True,True,True,20.0,True,June,Rhodes
Kiotari Beach Apartments,"Kiotari (Rhodes), Kiotari, 85109, Greece",3.0,206.0,7.7,141 ,False,False,False,True,True,False,16.0,True,June,Rhodes
Sokrates Studios,"Afandou Beach, Afantou, 85103, Greece",3.0,272.0,9.0,70 ,True,False,True,True,True,False,22.0,False,June,Rhodes
George Studios Pefkos,"Main Street, Pefki, 85107, Greece",3.0,202.0,8.4, 13 ,False,False,False,False,True,False,22.0,True,June,Rhodes
Christiana Hotel Apartments,"Gennadi, Gennadi, 85109, Greece",3.0,188.50452368281,8.6,155 ,False,False,True,True,True,False,35.0,False,June,Rhodes
Tsambikos Apts,"36.332368, 28.207916, Faliraki, 85100, Greece",,441.12149532710276,9.7,102 ,True,False,True,False,True,True,30.0,False,June,Rhodes
Faliraki Dream Studios & Apartments,"Panaetiou Street Faliraki Rhodes, Faliraki, 85105, Greece",3.0,201.0,8.2, 127 ,True,False,False,True,True,False,25.0,False,June,Rhodes
Villa Aphrodite,"Lindos, Lindos, 85107, Greece",3.0,807.8124999999999,9.6,13 ,False,False,False,False,True,False,100.0,False,June,Rhodes
Elpida Beach Studios,"Faliraki , Faliraki, 85105, Greece",3.0,389.0,8.3, 426 ,False,True,True,False,True,False,20.0,False,June,Rhodes
SunnySun Studios,"15 klm Rodou Lindou Avenue, Faliraki, 85105, Greece",3.0,176.0764448537877,9.2,340 ,False,True,False,False,True,False,18.0,False,June,Rhodes
Haraki Bay Hotel Apartments,"Χαράκι Μαλώνας, Haraki, 85102, Greece",3.0,520.0,8.8,18 ,True,False,True,True,True,True,38.0,False,June,Rhodes
Lindos Aktaia Villa,"Lindos, Lindos, 85107, Greece",,1284.1121495327102,9.8,17 ,True,False,False,False,True,False,90.0,False,June,Rhodes
The Olive Garden House,"Xaraki, Haraki, 85102, Greece",3.0,260.0,9.0,3 ,True,False,False,True,True,False,45.0,False,June,Rhodes
Haraki Aqua Blue,"Haraki Village, Haraki, 85102, Greece",,400.93457943925233,9.2,24 ,False,False,False,True,True,False,35.0,True,June,Rhodes
Marnin Apartments,"Amarandou 20 & Mandilara, Rhodes Town, 85100, Greece",,252.33644859813083,7.4,96 ,True,False,True,False,False,True,,False,June,Rhodes
Maestro Apartments Faliraki,"Ermou 16, Faliraki, 85100, Greece",,200.93457943925233,8.7,106 ,False,False,True,True,False,False,18.0,False,June,Rhodes
Red Hibiscus Stegna,"ΣΤΕΓΝΑ, Archangelos, 85102, Greece",3.0,315.0,9.6,104 ,False,False,False,False,True,False,23.0,False,June,Rhodes
Pefkos Filoxenia,"Pefki, Pefki, 85107, Greece",3.0,242.0,9.3,34 ,False,True,False,True,True,False,25.0,False,June,Rhodes
Cozy apartment in Paradisi,"Dimitriou stergarou 8, Paradisi, 85106, Greece",,306.5420560747663,9.6,20 ,True,False,False,True,True,False,90.0,True,June,Rhodes
"Filmar Hotel, Ixia, Rhodes","Iraklidon Avenue, Ixia, 85101, Greece",3.0,251.38888888888889,7.4,125 ,False,False,True,True,True,False,25.0,False,June,Rhodes
GOJI Vegan Hotel,"Mykinon, Ialysos, 85101, Greece",3.0,572.2542021644025,9.2,4 ,False,True,False,True,True,False,30.0,True,June,Rhodes
Katina Studios,"Lindou, Rhodes Town, 85100, Greece",3.0,112.0,,,False,True,False,False,False,False,34.0,False,June,Rhodes
A&E Elpida Rooms,"Augustinos Hatziioannou A&E Elpida Rooms, Láerma, 85109, Greece",3.0,266.0,9.5,16 ,False,False,False,False,False,True,24.0,True,June,Rhodes
Vasilina,"Dimitras, Faliraki, 85105, Greece",,156.07476635514018,8.9,55 ,False,False,False,False,True,False,22.0,False,June,Rhodes
Maroula Studios,"Panaetiou Str., Faliraki, 85105, Greece",,263.55140186915884,8.2, 107 ,False,True,False,False,True,False,31.0,False,June,Rhodes
Vickys Studios Faliraki,"Asklipiou Street, Faliraki, 85105, Greece",3.0,196.08597285067873,7.9,69 ,False,True,True,False,True,False,22.0,False,June,Rhodes
Marieta-Giannis,"Faliraki, Faliraki, 85105, Greece",3.0,223.49624060150376,8.9,202 ,False,False,True,False,True,False,18.0,False,June,Rhodes
Cozy Summer Home in the woods - Rhodes,"andrea karkavitsa sgourou, Asgourou, 85100, Greece",3.0,366.0,9.2,5 ,False,False,False,True,True,False,75.0,False,June,Rhodes
Merryland Studios & Apartments,"12 Marathonos (behind Kremasti's Lyceum), Kremasti, 85104, Greece",3.0,121.99248120300751,8.5, 84 ,False,False,False,False,True,False,28.0,False,June,Rhodes
Kiotari Beach Apartments,"Kiotari (Rhodes), Kiotari, 85109, Greece",,198.1308411214953,7.7,141 ,False,False,False,True,True,False,15.0,True,June,Rhodes
Anastasia's Garden,"Stegna Archangelou, Archangelos, 85102, Greece",,320.5607476635514,9.6,56 ,True,False,False,True,True,False,40.0,True,June,Rhodes
George Studios Pefkos,"Main Street, Pefki, 85107, Greece",3.0,201.38888888888889,8.4, 13 ,False,False,False,False,True,False,22.0,True,June,Rhodes
Christiana Hotel Apartments,"Gennadi, Gennadi, 85109, Greece",3.0,175.0,8.6,155 ,False,False,True,True,True,False,35.0,False,June,Rhodes
Faliraki Dream Studios & Apartments,"Panaetiou Street Faliraki Rhodes, Faliraki, 85105, Greece",3.0,2.4115415876456243,8.2, 127 ,True,False,False,True,True,False,25.0,False,June,Rhodes
Villa Aphrodite,"Lindos, Lindos, 85107, Greece",3.0,743.0803571428571,9.6,13 ,False,False,False,False,True,False,100.0,False,June,Rhodes
Elpida Beach Studios,"Faliraki , Faliraki, 85105, Greece",3.0,381.05203619909497,8.3, 426 ,False,True,True,False,True,False,20.0,False,June,Rhodes
Salora Studio-Apartments,"Stegna Beach, Archangelos, 85102, Greece",4.0,304.05897869874815,9.2,139 ,False,False,False,True,True,False,26.0,False,June,Rhodes
SunnySun Studios,"15 klm Rodou Lindou Avenue, Faliraki, 85105, Greece",3.0,178.0,9.2,340 ,False,True,False,False,True,False,18.0,False,June,Rhodes
"Anastasia Studios, Apartments & Suites","Stegna Beach, Archangelos, 85102, Greece",3.0,247.91666666666669,7.5,131 ,True,False,True,True,True,True,25.0,False,June,Rhodes
Haraki Bay Hotel Apartments,"Χαράκι Μαλώνας, Haraki, 85102, Greece",,521.4953271028037,8.8,18 ,True,False,True,True,True,True,37.0,False,June,Rhodes
The Olive Garden House,"Xaraki, Haraki, 85102, Greece",3.0,261.80555555555554,9.0,3 ,True,False,False,True,True,False,45.0,False,June,Rhodes
Haraki Aqua Blue,"Haraki Village, Haraki, 85102, Greece",3.0,374.0,9.2,24 ,False,False,False,True,True,False,35.0,True,June,Rhodes
Marnin Apartments,"Amarandou 20 & Mandilara, Rhodes Town, 85100, Greece",3.0,252.0,7.4,96 ,True,False,True,False,False,True,,False,June,Rhodes
Maestro Apartments Faliraki,"Ermou 16, Faliraki, 85100, Greece",3.0,198.8372093023256,8.7,106 ,False,False,True,True,False,False,18.0,False,June,Rhodes
Pefkos Filoxenia,"Pefki, Pefki, 85107, Greece",,241.1214953271028,9.3,34 ,False,True,False,True,True,False,24.0,False,June,Rhodes
Cozy apartment in Paradisi,"Dimitriou stergarou 8, Paradisi, 85106, Greece",3.0,308.33333333333337,9.6,20 ,True,False,False,True,True,False,90.0,True,June,Rhodes
"Filmar Hotel, Ixia, Rhodes","Iraklidon Avenue, Ixia, 85101, Greece",3.0,60133.64485981308,7.4,125 ,False,False,True,True,True,False,25.0,False,June,Rhodes
GOJI Vegan Hotel,"Mykinon, Ialysos, 85101, Greece",3.0,572.1101504963176,9.2,4 ,False,True,False,True,True,False,30.0,True,June,Rhodes
Katina Studios,"Lindou, Rhodes Town, 85100, Greece",3.0,111.62790697674419,,,False,True,False,False,False,False,34.0,False,June,Rhodes
A&E Elpida Rooms,"Augustinos Hatziioannou A&E Elpida Rooms, Láerma, 85109, Greece",3.0,2.676645895421295,9.5,16 ,False,False,False,False,False,True,24.0,True,June,Rhodes
Christos studios and family apartments,"Stegna Archagelos Κτήριο 2οροφο, Rhodes Town, 85102, Greece",3.0,213.54072398190044,8.8,46 ,False,False,False,True,True,False,35.0,False,June,Rhodes
Katina Studios,"Lindou, Rhodes Town, 85100, Greece",3.0,112.0,,,False,True,False,False,False,False,34.0,False,June,Rhodes
A&E Elpida Rooms,"Augustinos Hatziioannou A&E Elpida Rooms, Láerma, 85109, Greece",,266.3551401869159,9.5,16 ,False,False,False,False,False,True,23.0,True,June,Rhodes
Christos studios and family apartments,"Stegna Archagelos Κτήριο 2οροφο, Rhodes Town, 85102, Greece",3.0,213.0,8.8,46 ,False,False,False,True,True,False,35.0,False,June,Rhodes
Vasilina,"Dimitras, Faliraki, 85105, Greece",,156.07476635514018,8.9,55 ,False,False,False,False,True,False,22.0,False,June,Rhodes
Anastasia's Garden,"Stegna Archangelou, Archangelos, 85102, Greece",4.0,318.0363927214557,9.6,56 ,True,False,False,True,True,False,40.0,True,June,Rhodes
Maroula Studios,"Panaetiou Str., Faliraki, 85105, Greece",,263.55140186915884,8.2, 107 ,False,True,False,False,True,False,31.0,False,June,Rhodes
Vickys Studios Faliraki,"Asklipiou Street, Faliraki, 85105, Greece",3.0,177.90697674418604,7.9,69 ,False,True,True,False,True,False,22.0,False,June,Rhodes
Afroditi Pension,"Archangelos, Archangelos, 85102, Greece",3.0,109.44477771112444,8.2, 25 ,True,False,False,True,True,False,25.0,True,June,Rhodes
Eleonas Apartments,"Pirras 6, Ialissos, Ialysos, 85101, Greece",3.0,238.5256282076918,8.1, 83 ,False,True,False,True,True,False,45.0,True,June,Rhodes
Castle View Apartments,"Malonas, Haraki, 85102, Greece",3.0,208.7115910151303,8.5, 11 ,False,False,False,True,True,False,36.0,False,June,Rhodes
Salora Studio-Apartments,"Stegna Beach, Archangelos, 85102, Greece",,304.67289719626166,9.2,139 ,False,False,False,True,True,False,26.0,False,June,Rhodes
Iris Studios,"Stegna, Rhodes, Archangelos, 85102, Greece",3.0,161.72839506172838,,,True,False,False,False,True,False,22.0,False,June,Rhodes
Seva's House,"103 Eparchiaki Odos Pastidas-Mesanagrou, Psinthos, 85100, Greece",3.0,220.89569422058486,10,24 ,False,False,False,True,True,False,60.0,False,June,Rhodes
Falirala Central,"Faliraki center, Faliraki, 85105, Greece",3.0,220.0,7.7,122 ,True,True,False,True,True,True,25.0,True,June,Rhodes
Europa Hotel,"94, 28th October str, Rhodes Town, 85100, Greece",3.0,212.0,7.6,385 ,False,True,True,False,False,True,25.0,False,June,Rhodes
SOLYMAR PRIVE,"Στεγνα, Archangelos, 85102, Greece",3.0,250.8928571428571,9.8,17 ,False,False,False,True,True,False,25.0,False,June,Rhodes
Miva Sea View,"Apollonos, Faliraki, 85100, Greece",,587.8504672897196,9.4,112 ,False,False,True,True,True,False,79.0,False,June,Rhodes
Sofia Pension,"27, Aristofanous str. & Symonοidou str., Old Town, Rhodes Town, 85100, Greece",3.0,420.0,8.9,166 ,False,False,True,False,False,False,23.0,False,June,Rhodes
Ey Sofias Suites,"21 Ταυρίσκου, Rhodes Town, 85131, Greece",3.0,494.8660714285714,9.5,33 ,True,False,False,False,False,False,25.0,False,June,Rhodes
Mediterraneo Apartments,"Stegna Beach, Archangelos, 85102, Greece",3.0,288.0,8.8,79 ,True,False,False,True,True,False,32.0,True,June,Rhodes
Lindos Elpis,"Lindos Village, Lindos, 85107, Greece",3.0,279.0931989924433,7.8,34 ,True,False,False,False,True,False,18.0,False,June,Rhodes
Astron Hotel Rhodes,"I. Kazouli 10, Rhodes Town, 85100, Greece",3.0,680.5572218889555,7.9,206 ,True,True,True,False,True,False,26.0,False,June,Rhodes
Mary Christina,"Iras Street, Faliraki, 85105, Greece",3.0,239.53488372093022,8.0, 61 ,False,False,False,True,True,False,49.0,False,June,Rhodes
Astronomy Studios,"Profitis Amos, Faliraki, 85100, Greece",3.0,366.6666666666667,9.7,75 ,False,False,False,False,True,False,32.0,False,June,Rhodes
Seaside Studios Kirania,"Kiotari, Kiotari, 85109, Greece",3.0,199.30555555555557,9.1,79 ,False,False,False,True,True,False,23.0,True,June,Rhodes
Orfeas Sea View House,"ΣΤΕΓΝΑ ΣΤΕΓΝΑ, Archangelos, 85102, Greece",3.0,276.0,9.2,11 ,False,False,False,False,False,False,45.0,False,June,Rhodes
