name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Villa Rodia by MediterraneanVillas,"Eparchiaki Odos Maleme-Roumaton, Kipárissos, 73014, Greece",4.0,1282.213370280568,8.0, 1 ,False,True,False,False,False,False,110.0,False,June,Crete
Luxury Villa Melissa,"Ferma, Ferma, 72200, Greece",4.0,1397.1261309207025,8.6,9 ,True,True,False,False,True,False,120.0,False,June,Crete
Villa Aloni,"Agios Georgios, Kissamos, 73400, Greece",4.0,2243.0555555555557,10,2 ,True,True,False,True,True,False,250.0,True,June,Crete
Vantaris Beach,"45th Km. National Road Chania-Rethymnon, Kavros, Georgioupolis, 73007, Greece",4.0,712.1372916761966,8.0, 4 ,False,True,False,False,True,True,18.0,False,June,Crete
Oasis house - for relaxing holidays near the beach,"Afrathias 70200, Kalamaki, 70200, Greece",4.0,313.0,10,3 ,False,False,False,False,True,False,80.0,True,June,Crete
gemütliche Villa Mailin priv. Pool schöne Aussicht,"Rethymno, Skouloufia, Skouloúfia, 74150, Greece",4.0,373.0,,,False,True,False,False,True,False,75.0,False,June,Crete
Villa Popi - modern villa with private pool by MediterraneanVillas,"101 Αγιου Φανουριου, Galatás, 73100, Greece",,1184.1121495327102,9.0,2 ,False,True,False,False,False,False,79.0,False,June,Crete
House with view in Kissamos,"Loysakies Kissamou, Kissamos, 73400, Greece",,428.9719626168224,9.6,5 ,False,False,False,True,True,False,79.0,False,June,Crete
House beside lemon tree,"Vamvakopoulo, Chania, 73100, Greece",4.0,746.5769658991893,,,False,False,False,False,True,False,115.0,True,June,Crete
Olive Green Villa Heated Pool,"Vathi, Agios Nikolaos, 72100, Greece",,970.0934579439252,8.9,15 ,True,True,False,True,True,False,79.0,False,June,Crete
Le Stelle Villa,"Eparchiaki Odos Georgioupolis-Kournas, Georgioupolis, 73008, Greece",4.0,1078.0,9.0,2 ,False,True,False,True,True,False,210.0,False,June,Crete
Metohi Nature Living,"Thesi Tichos, Kastamonítsa, 70006, Greece",,954.2056074766355,9.6,85 ,False,True,False,True,True,False,200.0,True,June,Crete
Brand New Family Villa Basilicata Gloria w/ Pool & Kid's Play Area,"Vlikhádha, 74057, Greece",4.0,886.1111111111112,,,True,True,False,True,True,False,135.0,True,June,Crete
DOMUS AESTAS Luxury Residences,"74060, Marioú, 74060, Greece",4.0,1380.0,9.3,3 ,True,False,False,True,True,False,107.0,False,June,Crete
Hotel Sissi Bay And Wellness Club,"Papatheodoro Str, Sisi, 72400, Greece",4.0,479.3520002452359,7.5,19 ,False,False,True,True,True,True,16.0,False,June,Crete
Old Stone House,"Archanes, Archanes, Greece",4.0,956.2843484764724,9.5,2 ,False,False,False,True,True,False,140.0,False,June,Crete
Nina's Place - Cozy Village House,"Kalamitsi Alexandrou, Chania, 73008, Greece",,285.0467289719626,9.5,2 ,False,False,False,True,True,False,99.0,False,June,Crete
Chrisi`s house with jacuzzi,"Mires, Moírai, 70400, Greece",4.0,460.0,10,2 ,True,False,False,False,True,False,120.0,False,June,Crete
Seascape Residence Stavros,"Κισσάμου, Stavros, 73100, Greece",,374.7663551401869,9.8,13 ,True,False,False,True,True,False,54.0,False,June,Crete
Gaia Villa,"Asklipiou, Kato Gouves, 70014, Greece",4.0,3487.7686951256433,,,False,True,False,True,True,False,200.0,False,June,Crete
Villa Zenovia,"Kastelli, Heraklio, 70006, Greece",,1142.9906542056074,,,False,True,False,False,True,False,200.0,True,June,Crete
Tranquil Holiday Home in Palaiochora near Seabeach,"Palaiochora, 73001, Greece",,688.7850467289719,8.0, 1 ,False,False,False,False,True,False,64.0,False,June,Crete
Tholos Cottage,"Sternes, Akrotiri, Stérnai, 73100, Greece",,693.4579439252336,,,True,False,False,True,True,False,121.0,False,June,Crete
Villa Senses,"Vlihadas, Kato Gouves, 70014, Greece",4.0,697.0,10,3 ,True,False,False,False,True,False,80.0,False,June,Crete
Diamond View,"Ανάλουκας, Sitia, 72300, Greece",,1046.7289719626167,9.8,5 ,True,False,False,True,True,False,180.0,False,June,Crete
Made By The Sea Villa 5,"Mades Beach 0, Mades 715 00, Greece, Ligaria, 71500, Greece",,2396.2616822429904,,,True,True,False,False,True,False,359.0,False,June,Crete
Matilda House,"Drapanias, Kissamos, 73400, Greece",4.0,619.7674418604652,9.5,20 ,True,False,False,True,True,False,99.0,False,June,Crete
Adrianna Villa 4ppl,"Bali Adrianna Villas, Bali, 74057, Greece",4.0,1328.1249999999998,9.1,7 ,True,True,True,False,False,True,113.0,False,June,Crete
Villa VerdeBlu Rethymno Crete,"Pigianos Kampos, Greece, Rethymno, 74100, Greece",4.0,1982.638888888889,10,3 ,True,True,False,True,True,False,220.0,True,June,Crete
Ellada,"Χωραφακια Ακρωτιριου, Chorafakia, 73100, Greece",,513.0841121495326,10,2 ,True,False,False,True,True,False,150.0,False,June,Crete
Sea View Villa Giorgios Five Bedroom,"Gavalohori,, Gavalochori, 73008, Greece",4.0,1772.1649484536083,,,False,True,True,True,True,False,200.0,False,June,Crete
Triopetra Luxury Villas Panagia,"Triopetra, Rethymno, Triopetra, 74100, Greece",4.0,646.0,9.5,35 ,False,True,False,True,True,False,100.0,True,June,Crete
Lake Villas,"Mouri, Mouríon, 73007, Greece",4.0,1000.0,9.3,7 ,True,True,False,True,True,False,115.0,False,June,Crete
"Spacious villa with private pool and sea view, just 150 meters from the sea","Ethniki Odos Agiou Nikolaou Sitias, Istro, 721 00, Greece",,0.0,9.0,2 ,True,True,False,False,True,False,,False,June,Crete
Cataphari Luxury Villa,"Κουτουλουφάρι, Koutouloufari, Hersonissos, 70014, Greece",4.0,1487.7734285056413,9.8,6 ,True,True,False,True,True,False,145.0,False,June,Crete
ZenMar Hill,"Peristeras Ierapetra, Ierapetra, 72200, Greece",4.0,734.0,9.6,9 ,False,False,False,False,True,False,137.0,False,June,Crete
Premium 6-people Villa with Private Pool!,"Gavalochori village main street, Gavalochori, 73008, Greece",4.0,792.0,,,False,True,False,True,True,False,145.0,False,June,Crete
Lygaria Seaview Home,"Λυγαρια Λυγαρια, Ligaria, 71500, Greece",,577.5700934579439,9.5,27 ,True,False,False,True,True,False,95.0,False,June,Crete
Casa Skouteli with Private pool,"Old Road Chania Kissamos, Kolymvari, 73006, Greece",,681.3084112149533,8.7,12 ,False,True,False,True,True,False,115.0,True,June,Crete
Villa Esperanza,"Mικρό μετόχι 25, Mikro Metochi, 74100, Greece",4.0,1261.8055555555557,10,1 ,True,False,False,True,True,False,200.0,False,June,Crete
Villa Myrtia by MediterraneanVillas,"Eparchiaki Odos Maleme-Roumaton, Kipárissos, 73014, Greece",4.0,1448.0,,,False,True,False,False,True,False,110.0,False,June,Crete
Villa Kerkis,"Rethymno, Loutra, Pangalochori, 74100, Greece",4.0,711.8055555555555,8.5, 4 ,True,True,False,False,True,False,120.0,False,June,Crete
Villa Despanto by MediterraneanVillas,"Οdos xoris onomasia, Litsárdha, 73008, Greece",,1528.03738317757,9.0,1 ,False,True,False,False,False,False,90.0,False,June,Crete
Stylish Home with Terrace & Parking,"Ag. Apostolon 7-1 , Chania, 73100, Greece",4.0,696.0,9.5,2 ,False,False,False,True,True,False,125.0,False,June,Crete
Tranditional Stone House,"Agios Myronas, Agios Myronas, 70013, Greece",4.0,746.0,10,1 ,True,True,False,False,True,False,60.0,False,June,Crete
Smaris Collection Luxury Villas-Belle Vue,"Λεωφόρος Βουτών, Voútai, 70013, Greece",4.0,1880.0,,,True,True,False,True,True,False,130.0,False,June,Crete
Vasili's Home - 5 Min from the City Ceter,"Androutsou, 12, Áyios Andónios, 74100, Greece",4.0,646.0,,,False,False,False,False,True,False,90.0,False,June,Crete
"Luxury Seaside Villa,Heraklion Crete","Lygaria, Ligaria, 71500, Greece",,1014.9532710280373,,,False,False,False,True,True,False,159.0,False,June,Crete
Kornilias home,"Επαρχιακή Οδός Κάτω Χωριού - Μακρυλίας, Epáno Khoríon, 72200, Greece",4.0,322.9426433915212,8.7,3 ,False,False,False,False,True,False,136.0,False,June,Crete
Evelmar Villa,"Pentamodi, Pentamodi, 70013, Greece",,1247.6635514018692,10,3 ,True,True,False,True,True,False,189.0,False,June,Crete
Vantaris Palace,"45th Km. National Road Chania-Rethymnon, Kavros, Georgioupolis, 73007, Greece",4.0,751.0,9.1,8 ,False,False,False,False,True,True,25.0,False,June,Crete
JA Villa Spilia,"Spilia, Chania, Chania, 73006, Greece",,3408.4112149532707,10,3 ,True,True,False,False,True,False,299.0,False,June,Crete
Cataphari Luxury Villa,"Κουτουλουφάρι, Koutouloufari, Hersonissos, 70014, Greece",4.0,1384.8837209302326,9.8,6 ,True,True,False,True,True,False,145.0,False,June,Crete
ZenMar Hill,"Peristeras Ierapetra, Ierapetra, 72200, Greece",,736.4485981308411,9.6,9 ,False,False,False,False,True,False,137.0,False,June,Crete
Premium 6-people Villa with Private Pool!,"Gavalochori village main street, Gavalochori, 73008, Greece",4.0,793.0555555555555,,,False,True,False,True,True,False,145.0,False,June,Crete
Casa Skouteli with Private pool,"Old Road Chania Kissamos, Kolymvari, 73006, Greece",4.0,633546.5040650406,8.7,12 ,False,True,False,True,True,False,115.0,True,June,Crete
Plakoti Village,"Agia Paraskevi, Maroulás, 74100, Greece",,341.12149532710276,8.9,25 ,True,True,False,False,True,False,86.0,False,June,Crete
Villa Esperanza,"Mικρό μετόχι 25, Mikro Metochi, 74100, Greece",4.0,1159.0,10,1 ,True,False,False,True,True,False,200.0,False,June,Crete
Villa Myrtia by MediterraneanVillas,"Eparchiaki Odos Maleme-Roumaton, Kipárissos, 73014, Greece",4.0,1526.388888888889,,,False,True,False,False,True,False,110.0,False,June,Crete
Villa Despanto by MediterraneanVillas,"Οdos xoris onomasia, Litsárdha, 73008, Greece",,1528.03738317757,9.0,1 ,False,True,False,False,False,False,90.0,False,June,Crete
Stylish Home with Terrace & Parking,"Ag. Apostolon 7-1 , Chania, 73100, Greece",,697.196261682243,9.5,2 ,False,False,False,True,True,False,125.0,False,June,Crete
Tranditional Stone House,"Agios Myronas, Agios Myronas, 70013, Greece",4.0,677.0833333333334,10,1 ,True,True,False,False,True,False,60.0,False,June,Crete
Valley View House,"Taxiarchis 1, Anopolis Pediados, Anópolis, 70008, Greece",4.0,361.39765139304626,9.8,9 ,True,False,False,True,True,False,100.0,True,June,Crete
Smaris Collection Luxury Villas-Belle Vue,"Λεωφόρος Βουτών, Voútai, 70013, Greece",4.0,1936.0,,,True,True,False,True,True,False,130.0,False,June,Crete
Vasili's Home - 5 Min from the City Ceter,"Androutsou, 12, Áyios Andónios, 74100, Greece",,647.6635514018691,,,False,False,False,False,True,False,90.0,False,June,Crete
"Luxury Seaside Villa,Heraklion Crete","Lygaria, Ligaria, 71500, Greece",4.0,1044.0,,,False,False,False,True,True,False,160.0,False,June,Crete
Kornilias home,"Επαρχιακή Οδός Κάτω Χωριού - Μακρυλίας, Epáno Khoríon, 72200, Greece",4.0,298.28016316200416,8.7,3 ,False,False,False,False,True,False,136.0,False,June,Crete
Vantaris Palace,"45th Km. National Road Chania-Rethymnon, Kavros, Georgioupolis, 73007, Greece",4.0,751.0,9.1,8 ,False,False,False,False,True,True,25.0,False,June,Crete
JA Villa Spilia,"Spilia, Chania, Chania, 73006, Greece",,3408.4112149532707,10,3 ,True,True,False,False,True,False,299.0,False,June,Crete
Villa Maximus,"Filonidou Zotou, Limenas Chersonisou 700 14, Греция Filonidou Zotou, Limenas Chersonisou 700 14, Греция, Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,1183.7232553489303,9.2,9 ,False,True,False,True,True,False,100.0,False,June,Crete
Villa Athina,"Azogiras Kissamos, Kissamos, 73400, Greece",,681.3084112149533,9.2,4 ,True,False,False,True,True,False,159.0,False,June,Crete
La Casa di Pietra Villas,"Γλύμματα, Agios Nikolaos, 72100, Greece",4.0,1829.6874999999998,10,2 ,False,True,False,True,True,False,350.0,False,June,Crete
Elounda Plaka Luxury Villa,"Ethniki Odos Eloundas, Elounda, 72053, Greece",4.0,1486473.4260016354,8.5, 2 ,False,True,False,True,True,False,250.0,True,June,Crete
Istron Maisonettes with private pool,"Istron, Istro, 72100, Greece",,938.3177570093458,9.5,2 ,True,True,True,True,True,False,125.0,True,June,Crete
Villa Elena Agia Pelagia - with private swimming pool,"Marikas Kapsi, Agia Pelagia, 71500, Greece",4.0,977.3312004265813,10,1 ,False,True,False,True,True,False,145.0,False,June,Crete
Calliope Rooms,"96 Skalidi, Kissamos, 73400, Greece",4.0,412.0,,,True,True,False,False,False,False,120.0,False,June,Crete
"Tranquility villa, 2bdrms/2bth,private pool/garden","Metochi, Kontomari, Gerani, 73014, Greece",4.0,897.2222222222223,10,1 ,False,True,False,False,True,False,100.0,False,June,Crete
Villa Nuelle,"Επαρχιακή Οδός Τύλισος-Ανωγίων, Tílisos, 71500, Greece",,1056.0747663551401,9.5,2 ,False,True,False,True,False,False,120.0,False,June,Crete
THROUBI VILLA,"ΑΓΙΑ ΓΑΛΗΝΗ, Agia Galini, 74056, Greece",,613.0841121495326,10,2 ,False,False,False,False,True,False,74.0,False,June,Crete
GRAND VILLA KATERINA,"AMMOUDARES, Ierapetra, 72200, Greece",4.0,596.0,8.4, 11 ,True,False,False,True,True,False,140.0,False,June,Crete
Oneiropetra Villa,"Agia Paraskevi, Kasteli Pediados, Kastéllion, 70006, Greece",4.0,1200.0,,,True,False,False,True,True,False,180.0,True,June,Crete
Creta Vivere Villas,"Made Lygarias, Agia Pelagia, 71500, Greece",,475.7009345794392,9.5,12 ,False,True,False,True,True,False,40.0,False,June,Crete
Villa Uranos walking distance to the beach and to Georgioupolis center,"Eparchiaki Odos Kalivon-Kefalas, Exopoli, Georgioupolis, 73007, Greece",4.0,1383.206106870229,,,False,True,False,False,True,False,90.0,False,June,Crete
Minoan Sunset by Estia,"Vrachasi, Sisi, Sísion, 72400, Greece",,360.74766355140184,9.0,1 ,False,False,False,False,True,False,109.0,True,June,Crete
"Cozy Home steps from old Port, Seafront & Parking","Kolymvari, Kolymvari, 73006, Greece",,457.0093457943925,9.0,1 ,False,False,False,True,True,False,60.0,False,June,Crete
Milio's House,"Manoli Anagnostaki Str., Roústika, 74058, Greece",4.0,681.679389312977,10,1 ,False,True,False,True,True,False,105.0,False,June,Crete
Aida Luxury Villas By Estia,"Analipsis, Greece 0, Analipsi, 70014, Greece",4.0,1162.0,9.5,2 ,False,True,False,True,True,False,80.0,False,June,Crete
"Zen Luxury Villas & Suites, By ThinkVilla","Θεμιστοκλέους, Koutouloufari, 70014, Greece",4.0,1420.0,9.4,15 ,True,True,False,True,True,False,100.0,False,June,Crete
Villa Voutes,"Voutes, Voútai, 70013, Greece",4.0,551.1627906976744,10,1 ,True,False,False,True,True,False,200.0,True,June,Crete
Gogo's Cosy Beach House,"2 Χρήστου Τζιφάκη, Rethymno, 74100, Greece",,460.74766355140184,9.5,2 ,True,False,False,False,True,False,69.0,True,June,Crete
Villa Mesogea,"Margarites Mylopotamou, Pigounianá, 74052, Greece",4.0,906.5420560747663,,,False,True,False,True,True,False,200.0,False,June,Crete
The Green Home,"Afrata, Afráta, 73006, Greece",,521.4953271028037,8.5, 2 ,False,False,False,False,True,False,69.0,True,June,Crete
Villa Persephone by MediterraneanVillas,"Οdos xoris onomasia, Plaka, 73008, Greece",4.0,1108.0,7.0,2 ,False,True,False,False,True,False,120.0,False,June,Crete
Manos Housing Units,"Gouves, Gouves, 70014, Greece",4.0,275.41245343267695,9.5,2 ,False,False,False,False,True,False,39.0,False,June,Crete
Cretamos Seaside Villas,"Raisaki Street, Nopigia Village, Kissamos, 73400, Greece",,715.8878504672897,9.7,4 ,False,True,False,True,True,False,85.0,True,June,Crete
Villa City View - Majestic view & a lovely house in city's heart,"27 Ioannou Paizi, Chania, 73133, Greece",,2325.233644859813,10,4 ,True,True,False,True,True,False,500.0,False,June,Crete
Villa Elia by MediterraneanVillas,"Crete, Vryses, 19009, Greece",4.0,1070.0,,,False,True,False,False,True,False,120.0,False,June,Crete
Sunny Villa,"ΚΑΤΡΑΔΩΝ, Áyios Vasílios, 70100, Greece",4.0,682.6502417683629,,,False,True,False,True,True,False,160.0,False,June,Crete
Vacation House near the Beach,"Agkisaras, Anissaras, Heraklio, 70014, Greece",,357.94392523364485,,,False,False,False,False,True,False,85.0,False,June,Crete
Lilika's Luxury Maisonette by Estia,"Evropis 22, Piskopiano, Hersonissos, 70014, Greece",4.0,779.0697674418604,8.4, 5 ,True,False,False,False,True,False,163.0,False,June,Crete
The Villa Gems,"Roussospiti, Rethymno , Roussospítion, 74100, Greece",4.0,1566.0718397421138,,,False,True,False,True,True,False,270.0,True,June,Crete
Villa Fisi - Private Pool & Mountain View,"Apladiana, Apladhianá, 74054, Greece",4.0,642.8324053600447,10,1 ,False,True,False,True,True,False,125.0,True,June,Crete
Villa Klados,"Dafnedes, Bali, 74054, Greece",,721.4953271028037,,,False,True,False,False,True,False,170.0,False,June,Crete
Villa Artemis,"Plaka 1, Elounda, 72053, Greece",,952.3364485981308,8.7,3 ,True,False,False,False,True,False,140.0,False,June,Crete
"Villa Recluso-3 bd luxury country villa, individual bbq & large yard, mountain view","Μαλάξας, Maláxa, 73131, Greece",,561.6822429906541,,,False,False,False,True,True,False,120.0,False,June,Crete
Luxurious Private Villas Gouves,"Gouves, Gouves, 70014, Greece",4.0,1359.0225563909773,8.5, 4 ,True,True,False,False,True,False,170.0,False,June,Crete
Grand View Villa Private Heated Pool,"Kastellos, Georgioupoli, 73007, Greece",4.0,970.2290076335878,8.3, 15 ,True,True,False,False,True,False,160.0,True,June,Crete
Luxury Sissi Residence with Hot Tub,"Sissi, Sisi, 72400, Greece",4.0,1121.5277777777778,,,True,False,False,True,True,False,180.0,False,June,Crete
House M.A.S.S. 2,"Περιφερειακή Αεροδρομίου Σητείας, Sitia, 72300, Greece",4.0,522.9166666666667,9.0,1 ,False,False,False,False,True,False,130.0,False,June,Crete
Villa Gerani Villa I,"Gerani, 74100, Greece",4.0,1069.4444444444446,,,False,True,False,False,True,False,138.0,False,June,Crete
Villa Gerani Villa II,"Gerani, 74100, Greece",4.0,1068.0,,,False,True,False,False,True,False,138.0,False,June,Crete
Nostos Maisonette,"Μοχλος, Mochlos, 72057, Greece",,801.8691588785047,,,False,False,False,True,True,False,60.0,False,June,Crete
Pearls Of Crete - Holiday Residences,"Analipsi, Makry Gialos, 72055, Greece",,360.74766355140184,9.0,2 ,True,True,False,True,True,False,74.0,False,June,Crete
House with Garden near the Beach,"kokkini xaNI, Heraklio, 71500, Greece",4.0,354.6511627906977,,,False,False,False,False,True,False,100.0,False,June,Crete
Villa Hara Luxury,"Ligaria, 71500, Greece",4.0,2450.79185520362,,,False,True,False,False,True,False,300.0,False,June,Crete
Villa Antikleia,"Anissaras, Anissaras, Hersonissos, 70014, Greece",,2125.233644859813,9.0,1 ,True,True,False,True,True,False,189.0,False,June,Crete
Luz Villa,"Plakias, Plakias, 74060, Greece",4.0,1560.460187708144,,,False,True,False,True,True,False,220.0,False,June,Crete
Villa Romantic Sevi by MediterraneanVillas,"Vorios Odikos Axonas Kritis, Káto Vení, 73006, Greece",4.0,884.9547511312217,,,False,True,False,False,True,False,60.0,False,June,Crete
Suite Selena,"οδος χωρις ονοματοδοσία, Sisi, 72400, Greece",4.0,765.9722222222223,,,False,True,False,False,True,False,100.0,False,June,Crete
Villa Annalena by Estia,"Malia Old Village, Malia, 70007, Greece",,1804.6728971962616,,,False,True,False,True,True,False,120.0,False,June,Crete
"Sklavakis holiday house, near Melidoni cave!","Melidoni, Melidhónion, 74052, Greece",4.0,829.0,,,True,True,False,True,True,False,189.0,False,June,Crete
"Nos Duos Villa, a Spectacular Beachfront Escape, By ThinkVilla","Πάνορμο, Panormos Rethymno, 74057, Greece",,3785.0467289719622,,,True,True,False,False,True,False,349.0,False,June,Crete
PALIAMA BY THE RIVER,"Παναγία, Morónion, 70002, Greece",4.0,322.7443609022556,9.5,2 ,False,False,False,True,True,False,96.0,True,June,Crete
"The Aqua Villa, Featuring Two Private Pools, By ThinkVilla","Analipsi Heraklion, Analipsi, 70014, Greece",,2405.607476635514,,,True,False,False,False,True,False,280.0,False,June,Crete
Tatiana's dream mansion,"Agiou Antoniou, Daratso, 73100, Greece",4.0,3768.224729449689,,,False,True,False,True,True,False,1150.0,False,June,Crete
Elia Paradise Villa with Pool,"Elea, Heraklio, 70008, Greece",,415.8878504672897,,,False,True,False,False,True,False,49.0,False,June,Crete
Villa in Nopigia with private pool,"Nopíyia, 73400, Greece",,1153.271028037383,,,False,True,False,False,True,False,99.0,True,June,Crete
Villa in Nopigia with private pool,"Nopíyia, 73400, Greece",4.0,1258.1417049923348,,,False,True,False,False,True,False,100.0,True,June,Crete
Villa in Nopigia with garden,"Nopíyia, 73400, Greece",,555.1401869158879,,,False,True,False,False,True,False,44.0,True,June,Crete
Villa in Nopigia with pool,"Nopíyia, 73400, Greece",4.0,831.25,,,False,True,False,False,True,False,85.0,True,June,Crete
Elounda Eleon Villas,"Elounda, Elounda, 72053, Greece",4.0,486.11111111111114,8.8,89 ,False,True,False,False,True,False,35.0,False,June,Crete
Villa Stellina,"Marathokefala, Marathokefála, 73006, Greece",4.0,1508.0,,,True,True,False,True,True,False,160.0,False,June,Crete
Michaela's House,"Τσικαλαριά, Tsikalariá, 73200, Greece",4.0,600.6944444444445,,,True,True,False,True,True,False,80.0,True,June,Crete
Tranquil chic retreat,"Rodia maleviziou, Heraklio, 71500, Greece",4.0,518.0,,,False,False,False,True,False,False,110.0,True,June,Crete
Elia Villas,"Ρέθυμνο, 74100, Greece, Pangalochori, 74100, Greece",4.0,480.0,,,True,False,False,True,True,False,60.0,False,June,Crete
Anissaras Luxury Villa,"Anissaras, Anissaras, Hersonissos, 70014, Greece",4.0,1026.368059721389,10,3 ,True,False,False,True,True,False,220.0,False,June,Crete
Villa Asimenia,"Agia Triada, Agia Triada, 741 00, Greece",4.0,1057.7319587628867,8.3, 9 ,False,True,False,False,False,False,190.0,False,June,Crete
Villa Drapanias Homeleader,"Drapanias Village, Drapaniás, 73400, Greece",4.0,1967.0,,,True,True,False,True,True,False,300.0,False,June,Crete
"Villa Socrates , Kampani","ΠΑΝΤΖΕΛΙΟΥΔΑΚΗ ΘΕΟΔΩΡΟΥ, Kambánion, 73500, Greece",4.0,1193.7345864160502,,,False,True,False,True,True,False,120.0,False,June,Crete
Sisaion Suites - Live the Cretan Hospitality,"Εθνική Οδός Ρεθύμνου Ηρακλείου, Metókhion Apisianá, 74057, Greece",4.0,255.38798065853098,9.5,2 ,True,False,False,True,False,False,40.0,False,June,Crete
Villa Vassiliki,"Kamisiana, Kolymvari, 73006, Greece",4.0,1148.0,9.3,3 ,True,False,False,True,True,False,170.0,False,June,Crete
Villa Petra,"Kalochorafitis, Kalochorafitis, 70200, Greece",4.0,520.0,,,False,True,False,False,True,False,140.0,True,June,Crete
Villa Hara Crete - Happy Rentals,"Agia Pelagia, Agia Pelagia, 71500, Greece",4.0,2930.0,,,False,True,False,True,True,False,300.0,False,June,Crete
VILLA ANEMOS,"EGLISE SAINT DIMITRIOS, Kavrokhórion, 71500, Greece",4.0,752.9160834499767,,,False,True,False,False,True,False,75.0,False,June,Crete
Renovated House near the Beach,"palaiokastro, Palaiokastro, 71500, Greece",,253.27102803738316,,,False,False,False,False,True,False,60.0,False,June,Crete
Villa Sobre - Spacious and Comfortable.,"kounoupidianda, Kounoupidhianá, 73100, Greece",,2886.9158878504672,,,False,True,False,False,True,False,269.0,False,June,Crete
Island Oasis Poolside Paradise in Crete,"Αγία Βαρβάρα, Ayía Varvára, 70003, Greece",4.0,1336.111111111111,,,True,True,False,True,True,False,500.0,True,June,Crete
Olive Tree Villa,"Krousonas, Krousón, 70001, Greece",,1091.5887850467288,,,False,True,False,True,True,False,200.0,False,June,Crete
Villa Tzaniana,"Tzaniana Tzaniana, Apomarmá, 70003, Greece",,469.1588785046729,9.0,9 ,False,False,False,True,False,False,120.0,True,June,Crete
Villa Rodanthi by MediterraneanVillas,"Οdos xoris onomasia, Kástellos, 73007, Greece",,1339.252336448598,,,False,True,False,True,True,False,250.0,False,June,Crete
Villa Silentium Olia by MediterraneanVillas,"Eparchiaki Odos Episkopis-Chora Sfakion, Argyroupolis, 74055, Greece",,1474.7663551401868,,,False,True,False,True,True,False,99.0,False,June,Crete
Villa Kokalis Resort,"Ano Gouves, Gouves, 70014, Greece",,3207.4766355140187,10,2 ,True,False,True,True,True,False,379.0,True,June,Crete
Villa Castle by Estia,"Kalo Chorio, Hersonissos, 70014, Greece",4.0,961.1111111111112,,,False,True,False,False,True,False,150.0,False,June,Crete
Aretousa by Geolivia Villas,"Agiou Antoniou ke Pavlou 150, Gournes 715 00, Greece, Foinikiá, 71500, Greece",,5316.822429906541,,,True,True,True,False,True,False,180.0,False,June,Crete
Geolivia Estate in Crete,"Agiou Antoniou ke Pavlou 150, Gournes 71500, Greece, Foinikiá, 71500, Greece",4.0,10618.75,,,True,True,True,False,True,False,360.0,False,June,Crete
"Blue Sapphire, pool villa","Ψηλορείτη, Gournes, 71500, Greece",,1183.177570093458,9.7,4 ,True,True,False,True,True,False,151.0,False,June,Crete
Gardenhouse 2,"Garden House 2, Análipsis, 720 55, Greece",4.0,853.3151680290645,,,False,True,False,False,True,False,80.0,True,June,Crete
Made By The Sea Villas 9 BDRM,"mades beach 0, Mades 715 00, Greece, Ligaria, 71500, Greece",4.0,4493.587949076851,,,True,True,False,False,True,False,620.0,True,June,Crete
Muster Suite full view,"Piskopiano of Hersonisos, Piskopianon, 700 14, Greece",4.0,295.0,,,True,True,False,False,True,False,35.0,True,June,Crete
Room in Guest room - We Offer A Pleasant Holiday In A Beautiful Setting,"Πισκοπιανό, Piskopianon, 700 14, Greece",,1060.7476635514017,,,False,True,False,False,True,False,19.0,True,June,Crete
Pretty Holiday Home with Lotus Garden Terrace near Seabeach,"Palaiochora, 73001, Greece",4.0,397.0,,,False,False,False,False,True,False,42.0,False,June,Crete
Villa Maistro,"Λιμενάρια, Mochlos, 72057, Greece",4.0,570.8333333333334,,,False,False,False,True,True,False,63.0,False,June,Crete
Kamelia Villas in Crete,"Gouves Gouvon 0, Gournes Gouvon 71500, Greece, Gournes, 71500, Greece",,1398.1308411214952,,,True,True,False,False,True,False,181.0,False,June,Crete
Eliva house,"Kemesidi 1 - Μετόχι Χάτζαλη, Chania, 73300, Greece",,432.7102803738318,,,False,False,False,True,True,False,71.0,True,June,Crete
Villa Sevi Grande by MediterraneanVillas,"Vorios Odikos Axonas Kritis, Káto Vení, 73006, Greece",,1523.3644859813082,,,False,True,False,False,True,False,200.0,False,June,Crete
Cloud 9 with Garden near the Sea,"Agias Pelagias, Agia Pelagia, 71500, Greece",4.0,270.0,10,1 ,False,False,False,False,True,False,83.0,False,June,Crete
"SeaSilia Luxury Villa, Heated Pool","Kounoupidiana, Korakiaí, 73100, Greece",4.0,3019.7213907437254,,,True,True,False,True,True,False,235.0,False,June,Crete
"Artemis Villa with Amazing Sunset Views & Private Pool,near Elafonissi","AmigdhalokeFálion, 73012, Greece",,1327.1028037383178,6.0,1 ,True,True,False,True,True,False,120.0,True,June,Crete
Marilena Luxury Sea View Private Villa,"Leon Georgiadi, Gouves, 70014, Greece",,1202.803738317757,4.0,1 ,True,True,False,True,True,False,99.0,False,June,Crete
Stefania's Cosy Place,"Σταυρός, Stavros, 73100, Greece",,0.0,9.7,11 ,False,False,False,True,True,False,,False,June,Crete
On Residence Chania,"38 Daskalogianni, Chania, 73132, Greece",4.0,1914.5833333333335,,,False,False,False,True,False,False,140.0,False,June,Crete
